NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;439.169769287109;677.21337890625;1242.25378417969;2035.5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;177.013748168945;0;0;0;0;1.99199509620667;170.920608520508;209.433380126953;518.101867675781;597.2158203125;682.390747070312;1526.65661621094;521.464172363281;279.286956787109;41.5720863342285;96.3956298828125;393.280792236328;18.154426574707;117.114532470703;395.261627197266;4.41283893585205;2.39847373962402;294.382202148438;369.544647216797;82.4003829956055;277.137939453125;118.229400634766;525.708068847656;62;372.064086914062;431.438812255859;97.3255386352539;21.5626277923584;94.5184783935547;397.950714111328;305.551391601562;663.170593261719;0;40.0803756713867;30.8179149627686;82.4480361938477;0;63.9813232421875;0;0;0.265127778053284;1.32146716117859;9.5027379989624;0;0;0;0;9.17766761779785;7.16318988800049;14.6897230148315;4.9579873085022;42.9350357055664;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;780.793884277344;1226.29919433594;2025.1591796875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;41.4397926330566;0;0;0;0.236713260412216;0.0522752776741982;22.0072727203369;100.802032470703;591.822509765625;691.198974609375;487.404418945312;401.786315917969;0;44.394157409668;175.02409362793;645.315673828125;346.467834472656;85.3582611083984;381.951171875;389.793365478516;142.235046386719;1009.76287841797;358.290069580078;263.813629150391;979.917846679688;201.627319335938;1.82189238071442;25.7236213684082;450.962615966797;182.551284790039;298.712371826172;34.4347305297852;406.716613769531;363.887664794922;122.478988647461;941.526733398438;0;90.548210144043;118.781639099121;121.100357055664;50.8384819030762;0;3.50884103775024;2.25047922134399;0;0.569322645664215;0;0;57.29248046875;3.73210191726685;0;0;90.6116027832031;138.834045410156;30.7196483612061;38.0173797607422;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;4.76191997528076;197.042678833008;1311.56945800781;992.160522460938;984.140625;1078.63171386719;366.039489746094;524.559448242188;404.981231689453;424.395721435547;287.111541748047;261.744201660156;299.059753417969;118.488624572754;1306.97778320312;484.298370361328;225.514587402344;704.038452148438;717.834289550781;4.1606650352478;1.54204785823822;56.902400970459;394.152282714844;62.4103775024414;95.4716567993164;307.233551025391;438.148254394531;148.932464599609;132.594436645508;0;1.86248970031738;31.684627532959;0;2.33444881439209;0;0;3.04230737686157;0.562638580799103;0;0;4.67874526977539;84.8074188232422;50.0709915161133;27.4996166229248;0;2.35934400558472;8.92229557037354;9.30390167236328;26.1520709991455;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1731;754;0;0;0;0;0;0;0;0;0;7.18246030807495;0;694.777770996094;502.575653076172;1076.15185546875;1432.82604980469;1018.55932617188;918.916809082031;595.698120117188;392.790161132812;1281.86340332031;619.173400878906;421.353759765625;175.157943725586;243.353530883789;71.0006103515625;176.332458496094;427.536407470703;552.372131347656;402.678527832031;0.856272101402283;5.84965419769287;126.413597106934;425.004821777344;33.1729125976562;225.449844360352;411.789733886719;216.198959350586;426.003448486328;14.3643808364868;0;0;0;0;0;0;0;4;0.0475452579557896;0;1.21823668479919;73.8499526977539;19.1848964691162;2.8888213634491;10.6118412017822;1.23146390914917;27.4431800842285;22.7185859680176;10.1228199005127;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;1503.89575195312;456.501281738281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;206.498687744141;2595.11767578125;0;0;0;0;0;0;0;0;0;0;0;0;819.004333496094;84.7243804931641;956.799499511719;2152.92358398438;508.690002441406;1079.61315917969;304.921539306641;537.650756835938;644.47265625;745.088134765625;573.7353515625;756.854858398438;558.00830078125;191.753570556641;454.860687255859;407.471496582031;245.631927490234;785.02490234375;0;128.245483398438;504.343780517578;514.018615722656;480.622283935547;238.849884033203;467.549713134766;588.338562011719;47.7695999145508;34.4746322631836;0;0;0;1.61779296398163;0;8.12083435058594;0;0;0;3.89965081214905;0;13.2480125427246;29.6977672576904;2.5608446598053;0.918241739273071;34.0990180969238;18.550443649292;24.7947673797607;71.6446533203125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;495.922668457031;218.680236816406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;215.548309326172;0.580699265003204;0;0;0;0;0;0;0;0;0;0;0;0;2211.31103515625;1113.58032226562;1710.3603515625;1730.58081054688;778.564636230469;285.310241699219;393.294738769531;1055.24145507812;823.389526367188;1375.708984375;785.211730957031;1088.65258789062;1114.88854980469;308.565460205078;213.933731079102;411.525360107422;604.482116699219;274.71875;371.335510253906;100.572570800781;347.255340576172;481.950347900391;362.136505126953;237.315765380859;636.125061035156;813.698852539062;715.7958984375;84.0423431396484;0;0;0;0;11.9405517578125;24.1296787261963;0;0;0;0.16666667163372;2.01052641868591;0;0;0;32.2372779846191;32.4498672485352;71.5059967041016;4.86222410202026;21.2883148193359;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;601.7314453125;724.979858398438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.9627418518066;4.41930103302002;0;620.037841796875;22.1839237213135;0;0;0;0;0;0;0;0;0;799.584594726562;1265.18823242188;2128.00366210938;2341.98461914062;2033.49072265625;620.836303710938;209.300796508789;1591.46508789062;1599.25817871094;1314.29516601562;938.274475097656;1291.54858398438;1375.69604492188;967.574035644531;277.188415527344;91.4659576416016;122.864479064941;16.7781829833984;133.239379882812;290.354095458984;340.400634765625;264.619018554688;567.459228515625;96.1422882080078;1499.90795898438;667.401672363281;959.659057617188;494.806060791016;163.12451171875;3.33333349227905;0;0;9.1755485534668;133.633651733398;0;0;0;0;26.9765815734863;7.27361583709717;0;0.367721855640411;69.6800765991211;45.5282173156738;5.73681783676147;22.397159576416;86.6337432861328;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1801.21826171875;654.6494140625;0;3;653.862670898438;896.529663085938;0;0;0;0;0;0;0;0;0;20.950267791748;702.871398925781;2451.35913085938;1195.83215332031;1438.23742675781;2159.50512695312;174.635345458984;1167.7646484375;1641.12219238281;2117.68212890625;785.646362304688;1036.64501953125;1191.9765625;1580.67626953125;2401.33032226562;1043.36560058594;98.6803588867188;89.8388214111328;327.796752929688;273.627716064453;191.611511230469;376.183319091797;221.250961303711;523.477783203125;436.936584472656;856.106506347656;907.240783691406;19.3156871795654;6.35995292663574;197.106231689453;11.970742225647;0;114.813903808594;278.698760986328;93.7443084716797;45.931209564209;41.282470703125;0;0;221.276000976562;50.694091796875;13.3809480667114;21.4738941192627;9.93331432342529;0;0.0538657419383526;12.7469482421875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1648.26354980469;1838;2238;995.614990234375;765.3505859375;0;78.1793441772461;963.766296386719;195.402496337891;0;0;0;0;0;0;0;0;1.47250175476074;18.1033840179443;837.791259765625;876.604553222656;1251.12658691406;1797.27197265625;1633.23754882812;525.604614257812;1152.54357910156;1602.2998046875;1174.41943359375;762.118591308594;1144.20642089844;1142.29699707031;405.721313476562;1425.70300292969;354.147216796875;159.255905151367;282.002593994141;556.815307617188;389.220947265625;256.732666015625;259.665557861328;671.689697265625;367.386352539062;80.5658798217773;305.544647216797;267.967132568359;26.8367347717285;37.1175117492676;840.83349609375;201.185516357422;498.685119628906;179.57746887207;214.379760742188;103.256767272949;12.1079692840576;0;26.8761157989502;314.743682861328;364.775604248047;15.3268089294434;0.00149410730227828;103.334571838379;9.24352264404297;0;33.3846168518066;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;320;1917;2025.5244140625;2648.5537109375;1708.51245117188;1687.43542480469;2592;830.08154296875;891.673889160156;0;0;921.557739257812;310.880737304688;0;0;0;0;0;0;0;0;0;269.083129882812;1374.21459960938;1732.98791503906;2317.853515625;1302.72473144531;1809.62658691406;421.225952148438;137.314117431641;1316.02490234375;1342.73400878906;968.136413574219;679.579223632812;776.586486816406;1015.99829101562;1207.24768066406;504.080139160156;159.539901733398;331.824310302734;329.250854492188;277.591979980469;337.490386962891;134.389389038086;140.962860107422;73.9810791015625;440.101440429688;365.451995849609;1.42831611633301;890.005798339844;359.332122802734;1322.13500976562;520.793640136719;667.462341308594;431.848358154297;125.077629089355;345.739318847656;174.656402587891;3.75901508331299;15.7057056427002;280.985321044922;160.626480102539;2.88408613204956;30.9532928466797;30.8514938354492;39.5748062133789;26.9004020690918;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2529.6552734375;1497;2060.5;2078.05224609375;1402;812.788635253906;1739;1373.41845703125;762.93701171875;0.280491024255753;0;482.983551025391;432.97021484375;72.8118286132812;1.33054828643799;0;0;0;0;0;0;0;0;1189.96740722656;1532.6796875;1412.03332519531;3199.12255859375;944.641845703125;76.1383743286133;0;1090.126953125;2011.45239257812;1033.96044921875;590.619079589844;573.161499023438;975.843627929688;544.61767578125;347.684967041016;369.603210449219;336.176879882812;244.380645751953;10.602087020874;270.167144775391;283.751159667969;121.7021484375;174.067977905273;1147.494140625;780.175720214844;85.5607070922852;614.595947265625;497.540557861328;62.6097640991211;492.119415283203;1081.07287597656;413.061340332031;288.093719482422;280.998291015625;187.489837646484;22.2266616821289;15.7942838668823;27.151439666748;11.7063255310059;1.89538526535034;3.00039076805115;65.6803436279297;14.3046016693115;34.4804039001465;96.1951751708984;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1245;1353.3447265625;2045.390625;2161.5;2060.28100585938;1203.3095703125;1787;1086.77001953125;99.0810089111328;132.108627319336;0;23;2815.64697265625;224.834808349609;0;0;0;0;0;0;0;0;0;189.599090576172;1994.28979492188;1319.60925292969;876.891479492188;822.580749511719;52.5237770080566;1;1647.78259277344;1165.48388671875;596.140686035156;922.72998046875;578.243347167969;789.078186035156;203.885787963867;375.431427001953;366.895660400391;221.260360717773;443.499847412109;263.841033935547;367.567321777344;816.966186523438;98.6877288818359;317.058166503906;68.8999557495117;940.477722167969;673.189025878906;16.4345645904541;25.5671367645264;7.2771463394165;66.458854675293;1373.85766601562;556.193481445312;171.605117797852;225.918640136719;195.108001708984;139.304473876953;43.3361778259277;60.4961013793945;0.855516493320465;10.2584457397461;0;0;1.84963262081146;319.696228027344;223.201950073242;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1840.66748046875;1577;1859;1964.5;2015.609375;1805;2273.6904296875;1763.5;2407;348.4208984375;974.01953125;1457;926.785888671875;2975;2288.353515625;0;0;0;0;0;0;0;0;0;312;1054.5927734375;724.866943359375;789.237670898438;88.8310394287109;0;321.632965087891;1033.0888671875;1324.23217773438;644.569946289062;1150.11779785156;909.682983398438;1609.20788574219;1047.64794921875;945.854614257812;839.722900390625;586.369506835938;635.369201660156;236.038192749023;920.231140136719;386.213531494141;254.614288330078;139.099182128906;0;4.68197298049927;502.541015625;57.5607872009277;354.626739501953;408.618591308594;341.845031738281;239.961624145508;197.526138305664;338.57421875;413.53759765625;48.1215171813965;152.962615966797;168.055755615234;339.296295166016;36.8295364379883;25.9001502990723;11.4090728759766;0;0;215.604766845703;288.158843994141;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;256;793.798828125;1775;794;2203;1879;1876;2456.66674804688;777.5;2205.33349609375;2767.39013671875;1914.98510742188;2408;2342;815.464172363281;2901.65576171875;674.373168945312;0;0;0;0;0;0;0;0;0;0;238.122283935547;248;0;0;1780.60180664062;1825.3671875;1327.99865722656;1649.21545410156;612.878723144531;728.045776367188;722.38525390625;760.013671875;867.111450195312;1413.59924316406;313.771423339844;216.008270263672;338.509429931641;153.423217773438;313.207672119141;53.2703094482422;0;8.25292778015137;27.0531520843506;65.67041015625;63.0956802368164;11.3788146972656;781.869689941406;56.7640647888184;716.276672363281;10;0;57.6099281311035;403.645629882812;153.332077026367;215.338714599609;886.750122070312;158.972991943359;16.2898464202881;0;0.164097785949707;0;17.549955368042;6.66566324234009;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;144.239715576172;731.3193359375;1402.00573730469;1833.27465820312;1838;1826;1640.99987792969;1141.33325195312;1696.5;1795;1631.99975585938;1832.66674804688;1916;2734;1751.80969238281;564.547546386719;1535.5107421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;443.398101806641;2410.345703125;1656.35046386719;1942.21069335938;1674.58142089844;846.712524414062;1191.70520019531;841.547241210938;1150.45666503906;1079.13037109375;755.237426757812;561.879943847656;546.364990234375;283.983428955078;184.855758666992;25.6663188934326;0;0;0;103.550262451172;641.427062988281;0;318.000122070312;235.608245849609;293.954071044922;158.220687866211;0;132.227737426758;197.570755004883;198.406753540039;202.455505371094;413.367248535156;613.407104492188;13.5295352935791;0;6.83458995819092;49.9655609130859;24.059684753418;1.03833496570587;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;693.155883789062;852.929870605469;0;309.417175292969;2119.20849609375;1488;1610.72534179688;2224;2259;1179;1139.5;2408.5;1924;1962;1832.33325195312;2889.86547851562;816.879760742188;106.13102722168;335.273193359375;162.396224975586;2.68268132209778;0;0;0;0;0;0;21.4944400787354;47.3932952880859;0;0;0;267;231;982.686584472656;2323.546875;2009.49206542969;1757.6279296875;1929.07580566406;1394.7216796875;901.334716796875;943.961853027344;864.140258789062;2517.6279296875;1540.62841796875;1168.45373535156;408.859161376953;12.4665203094482;16.1602993011475;0;0;0;316.696350097656;441.436248779297;265.232360839844;1094.123046875;615.527221679688;187;0;0;188.969802856445;154.190536499023;217.093063354492;316.394409179688;1080.46142578125;916.725036621094;5.59603691101074;7.38657283782959;0;181.125457763672;0.639957129955292;16.0584812164307;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;858.750793457031;444.946136474609;432.123474121094;0;681.582824707031;1769.75085449219;2096.2568359375;1690;1394;1534;1631;1555.5;2539;1774;2290;1742.17504882812;406.561492919922;508.820068359375;11.1057710647583;0;2.11595797538757;2.06509017944336;0;0;0;0;0;0;22.0836486816406;247.836059570312;7;45;268;423.681396484375;498.539947509766;2649.98999023438;1580.10314941406;1532.09057617188;1584.67651367188;1346;1115.64611816406;1028.54235839844;1171.41088867188;3440.66259765625;3341.51879882812;1899.27087402344;982.5537109375;0;161.390289306641;147.718994140625;275.096405029297;10.6099033355713;42.9273529052734;678.510498046875;876.635681152344;245;865.1796875;451.278747558594;4.63598299026489;0;60.5270614624023;107.284744262695;512.791320800781;428.833343505859;1.30856871604919;448.314514160156;144.452270507812;38.6098175048828;21.8892211914062;0;1.43641400337219;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;0;0;206;653.589477539062;285.766357421875;1324.43029785156;581;0;90.6389007568359;873.596496582031;1557.7568359375;676;1450;1745;1639;2168;2183;1872;1344.98181152344;326.124542236328;774.286254882812;53.7239227294922;0;0;0;0.488859444856644;0;0;0;0;0;0;357.763946533203;753;311;637.503723144531;111.31852722168;272.920196533203;1961.12194824219;1673.84191894531;1480.57067871094;1346.46313476562;1728.76196289062;1267.85388183594;1676.5;2542.48803710938;1459.00402832031;3691.25073242188;2224.392578125;3717.17333984375;305.679138183594;375.55712890625;663.173889160156;843.142333984375;191.482360839844;154.816162109375;773.726013183594;922.276611328125;81.4563751220703;565.599975585938;928.8798828125;486.229248046875;40.7557106018066;0;14.3412971496582;92.0811920166016;175.326019287109;238.108093261719;0.161582544445992;0;13.1652841567993;18.913631439209;0;0;101.181793212891;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;0;0;0;14.1880922317505;1665.58276367188;496.645294189453;128.462280273438;114;1005.61920166016;1054.1328125;2046.5;750.993591308594;2129;1842;389.485321044922;2374;2320.40454101562;1727.59545898438;1020.37982177734;1867.74462890625;670.735229492188;1147.42150878906;225.110443115234;0;0;0;0;0;0;0;0;0;137.067153930664;739.71435546875;1188.85827636719;1538;740.5;1367.49633789062;2004;914.710998535156;1278.91748046875;1413.62866210938;1191;1111;920.238037109375;1381;2319;1873;379.359954833984;699.919616699219;4174.9140625;1590.80944824219;1051.90795898438;798.678649902344;1020.95837402344;1495.79467773438;151.208435058594;1112.57824707031;687.388977050781;872.542907714844;1104.03479003906;582.400024414062;968.918212890625;839.510498046875;25.5346622467041;15.6538553237915;27.4100112915039;175.420318603516;355.923431396484;506.351501464844;0.155667901039124;16.3565120697021;13.1711072921753;2.9742534160614;7.53998374938965;10.8662528991699;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;110.431938171387;759.416198730469;186.793182373047;0;0;299.585876464844;1304.35412597656;844.879821777344;747.935546875;534.006469726562;2626.5;2165.5146484375;700;3016;2802;900.246215820312;802.0849609375;1117.12670898438;1811.80444335938;65.3056945800781;0;0;0;0;0;0;0;0;0;487.090698242188;1317.66979980469;1348.71435546875;1178.14172363281;1442;647.5;1937;2129.0302734375;1213;1491.10693359375;1444.626953125;1480;1545;2515;1317.95654296875;1609;2000.83630371094;825.106079101562;1926.88977050781;149;427.845947265625;471.492523193359;630.857604980469;449.534423828125;287.357482910156;425.171783447266;426.01416015625;604.973754882812;840.85595703125;464.656982421875;175;643.490417480469;719.460632324219;0;0;296.369445800781;403.835083007812;850.148010253906;31.2450351715088;0.0270684044808149;0;11;42.9725952148438;48.646427154541;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0.658513069152832;0;5.89723587036133;2;0;0;0;0;390.624694824219;1018.75402832031;1061.44018554688;407;1087.5;2011;1939;2860.62426757812;2547.06103515625;1096.94848632812;1090.47399902344;1133.61389160156;1824.71142578125;1298.8701171875;0;0;0;0;0;0;0;53.728157043457;291.865936279297;1203.5;1421.84216308594;1752.330078125;969;1146.76440429688;1557;1364;1968;1504;1322;1392.26635742188;1168.56726074219;1275;1330;729.350280761719;1043.41296386719;106.800178527832;1753.16381835938;551.076354980469;1606.015625;0;1.44586551189423;475.063751220703;396.452331542969;174.338928222656;0.196713134646416;373.830627441406;770.617919921875;667.894958496094;1627.443359375;440.149749755859;3;1501.43420410156;470.494659423828;478.679382324219;147.96728515625;204.048278808594;91.3088073730469;4.27406120300293;22.4624290466309;0;9.72660255432129;294.477264404297;34.8772888183594;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.0172028206288815;0.300166964530945;0.00814143382012844;0.087491936981678;2.69061756134033;0;0;0;0;699;1701.24487304688;2484.0458984375;1109;0;1985;2205;28.2900466918945;31.1894187927246;4.99038505554199;0;224.214218139648;272;215;161;0;0;0;0;0;0;0;258.474365234375;1636.44799804688;1539.5;1512;1588;778;1854.23559570312;1674;2536;904;1270;2113;1262;1363.43273925781;1354.55969238281;441.086517333984;32.9735641479492;1278.09790039062;1521.09985351562;1084;1265.97534179688;2086.32250976562;0;1.99495959281921;357.444305419922;247.745513916016;0;0.00663053570315242;228.89030456543;907.725830078125;1084.3720703125;1142.44982910156;358.18603515625;0;1042.90637207031;445.615356445312;455.082794189453;99.7520141601562;94.7717819213867;231.341323852539;0;0;144.310241699219;81.9075469970703;2.43823289871216;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0.427997231483459;0.195503413677216;0.0753738135099411;0.105265021324158;0;0;0;0;0;0;0;3075.31787109375;1886.09143066406;695;1477;1000;864.269165039062;92.896354675293;0;0;0;0;0;0;0;0;0;0;0;45;388.986389160156;1651.98486328125;1573.5;1277.78295898438;1494.11328125;1311;1818;2650;2465;407;2416;1487;1708;1661;2127;1272.86572265625;2137.24169921875;379.783386230469;1649.9296875;2882.75415039062;2131.65600585938;1550.95812988281;2198.29248046875;761.342224121094;5;0;273.196746826172;0;0;0.0142000634223223;217.336486816406;1213.05029296875;1519.064453125;1617.72814941406;176.437271118164;0;336.692321777344;6.84539222717285;0;23.3232650756836;301.387908935547;480.310089111328;76.8057174682617;632.406616210938;323.729583740234;13.8041772842407;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0.29653924703598;0.333421111106873;0.0852452516555786;0;0;0;0;0;0;0;381.563720703125;2878.40966796875;1735;1048;1943.87963867188;352.643310546875;0;0;0;0;0;0;0;0;0;0;0;0;7;905;1837.81469726562;2261.4169921875;1437.71704101562;1426.97045898438;1885.29162597656;993;423;1094;1433;2924;404;1037;2378;1582;1100;1206.33264160156;1553.83251953125;1904.1884765625;1855.0478515625;2228.59716796875;746.585632324219;1265.4521484375;623.854858398438;664.036010742188;125;0;26.3670597076416;0;0.154846727848053;0;0.187866121530533;1024.27062988281;1655.67163085938;640.272094726562;1.55542194843292;0;14.1645002365112;12.2124710083008;0;9.44780731201172;328.717529296875;406.256256103516;578.082275390625;778.14794921875;174.653671264648;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
