NA;2640.19287109375;0;0;0;0;0;0;0;0;0;47.0530891418457;845.111206054688;2396.99389648438;2529.8056640625;0;0;1035.03149414062;1237.48864746094;0;0;0;0;0;0;2188.39501953125;724.411193847656;10.4598817825317;10092.3662109375;0;8931.3359375;0;6461.00341796875;0;0;0;0;0;0;0;0;0;0;7.21008396148682;0;0;3172.99340820312;0;82.6995468139648;156.093170166016;236.154861450195;1172.14831542969;0;0;0;0;0;0;0;0;10.2733840942383;0;0;0;0;0;0.752886176109314;0.497233897447586;0;0;0;0;759.169006347656;315.265319824219;329.585266113281;329.585266113281;0;0;1163.80578613281;0;0;0;0;0;0;0;0;0;0;0;0;0;454.991760253906;0;0;0;0;0;5684.5;786.778503417969;303.555633544922;1728.65795898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5768.29638671875;620.163940429688;528.266906738281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.93151652812958;0;0;0;0;0;0;0;0;0;0;5765.7685546875;21169.435546875;632.84033203125;0;0;1596.68127441406;304.14453125;0.405882179737091;0;0;0;0;421.781555175781;43.8959541320801;760.656921386719;0;1821.35437011719;17731.8125;352.663452148438;0;0;1.92063212394714;0;0;0;0;6445.0439453125;0;0;0;0;0;0;1372.38452148438;0;0;0;0;21.3998355865479;412.511047363281;0;0;0;0;0;0;0;0;0;3.2832145690918;0;0;0;0;0;0;0.142517954111099;0;0;0;404.89013671875;809.7802734375;297.723419189453;359.597503662109;123.594467163086;0;0;24540.193359375;0;0;0;0;0;0;0;834.284362792969;0;0;0;0;0;1575.88720703125;0;0;0;0;2658.54541015625;33.2557640075684;21.9867172241211;0.470170319080353;109.617515563965;0;0;0;0;0;0;0;0;0;0;1376.20080566406;0;0;409.961029052734;2391.96899414062;179.238922119141;272.933776855469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;28.0112857818604;50.3999137878418;26322.80078125;7234.244140625;172.861907958984;0;170.176422119141;1627.953125;0;0;0;0;0;0;867.299194335938;23590.705078125;1665.55615234375;0;156.391174316406;437.937713623047;0;0;0;0;0;0;0;1016.61614990234;0;0;0;0;0;0;1770.90661621094;25.0223731994629;0;0;1703.64575195312;102.410499572754;30.1732597351074;184.898406982422;0;0;0;0;0;0;0;0;12.7769241333008;851.743774414062;601.124694824219;0;0;1354.57666015625;150.039184570312;0.151190787553787;0;0;0;50.6112670898438;809.7802734375;774.457763671875;329.585266113281;669.132446289062;0;0;0;0;0;0;0;0;0;0;0;8766.1474609375;0;0;0;0;674.803161621094;0;0;0;0;0;66.48486328125;0;433.261199951172;1005.46282958984;208.082366943359;0;0;0;0;0;0;0;0;0;0;11317.798828125;0;0;77.339599609375;0;2556.32788085938;39.6851997375488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;438.134918212891;13.2328987121582;23230.16796875;334.114929199219;0;50.7588310241699;0;0;0;0;0;0;0;0;700.522399902344;13708.302734375;184.721130371094;0;0;0;0;0;0;0;0;0;0;2200.62060546875;0;0;0;0;0;137.983047485352;2390.80737304688;44.3822021484375;886.064819335938;71.3041687011719;0;0;116.735252380371;202.797882080078;0;0;0;0;0;0;0;0;0;6435.04150390625;0;0;0;267.833709716797;0;0.034766498953104;0;0;0;759.169006347656;809.7802734375;320.575622558594;629.707153320312;506.112670898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;381.788543701172;0;0;0;0;0;1255.16760253906;462.972412109375;0;0;0;6327.2275390625;0;0;0;0;0;0;0;0;0;0;462.110046386719;1107.21374511719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;88.3618621826172;743.42236328125;4432.05859375;2050.53564453125;1398.29748535156;0;0;0;0;0;547.028869628906;0;0;0;0;911.516784667969;1348.32470703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;499.172912597656;2325.88134765625;0;0;0;2115.88134765625;7.095055103302;0;456.278869628906;0;0;0;0;0;0;0;0;0;0;1635.95263671875;0;0;0;0;0;0;0;0;354.278869628906;809.7802734375;809.7802734375;719.743713378906;809.7802734375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6313.14599609375;0;0;0;0;13.0679292678833;34.13525390625;9085.6796875;0;0;4904.22265625;47.165412902832;0;0;0;0;0;0;0;0;0;68.9191207885742;1688.88513183594;76.2838592529297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;80.5587387084961;230.182586669922;3602.28955078125;957.976440429688;0;0;0;53.7428436279297;0;0;0;0;0;0;92.4132385253906;0;0;92.6743621826172;0;0;0;0;0;0;0;0;0;0;334.120086669922;0;717.951049804688;0;2408.0947265625;89.3131103515625;20.3659515380859;0;183.641830444336;1669.59362792969;0;470.876678466797;194.772888183594;1027.69030761719;0;0;0;0;0;0;0;0;37.9480590820312;0;0;0;0;0;0;0;494.793334960938;0;0;759.169006347656;809.7802734375;774.457763671875;809.7802734375;506.112670898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314.341186523438;0;0;0;0;285.156494140625;0;337.670288085938;3986.21362304688;0;0;10401.9765625;0;0;0;0;0;0;0;0;0;0;508.068298339844;1584.93041992188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;33.1031455993652;0;18.5491046905518;0;217.738250732422;126.700248718262;0;8.72115325927734;91.7861557006836;0;0;0;0;0;0;0;0;0;0;0;845.431762695312;0;0;0;0;0;0;0;0;0;0;0;0;168.733184814453;531.438598632812;320.459106445312;0;0;0;666.663330078125;0;1098.88757324219;1761.416015625;176.122817993164;0;0;0;0;0;0;0;0;47.7816467285156;0;1358.87084960938;0;0;0;0;68.5247344970703;0;0;0;809.7802734375;809.7802734375;809.7802734375;809.7802734375;151.833801269531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419.804962158203;0;0;2665.18115234375;0;1489.41918945312;82.1945266723633;0;0;707.809631347656;0;0;0;0;0;0;0;4334.83984375;0;0;457.896697998047;3.25339436531067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;28.1649723052979;440.55908203125;981.625244140625;915.371948242188;150.704483032227;0.988351166248322;0;5.32041311264038;0;67.6585388183594;1223.4423828125;0;0;0;51.0085716247559;0;0;0;2975.56689453125;407.403778076172;0;0;0;0;0;0;0;0;52.5690116882324;0;677.361755371094;0;966.248413085938;0;540.674194335938;34.2322807312012;79.2961578369141;337.909210205078;305.974548339844;1042.509765625;475.25146484375;203.391632080078;105.988967895508;0;0;0;0;0;0;0;0;0;94.7833862304688;0;45.6451683044434;0;0;0;0;0;0;0;809.7802734375;809.7802734375;809.7802734375;657.946472167969;0;0;0;0;0;0;3206.630859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2209.02221679688;0;0;4148.06689453125;0;0;29.308723449707;465.347961425781;0;545.612670898438;0;0;0;0;0;0;0;0;17750.474609375;0;68.7294769287109;1153.15710449219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;155.148025512695;174.846084594727;0;971.920959472656;271.982543945312;153.854110717773;11.9652843475342;191.312835693359;55.4102439880371;0;4759.88134765625;0;0;0;0;54.3704528808594;0;0;0;0;0;0;0;0;4028.69311523438;0;0;0;0;102.85807800293;0;0;0;1109.73229980469;0;4.28350257873535;2888.568359375;203.124206542969;81.8862686157227;702.189270019531;234.750045776367;168.501556396484;822.4033203125;0;0;0;0;0;0;0;0;14.9474534988403;0;0;0;0;0;0;0;0;0;0;0;809.7802734375;809.7802734375;809.7802734375;202.445068359375;0;0;0;0;0;3121.71948242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68.9852676391602;0;0;4295.03662109375;0;0;0;129.594360351562;0;0;0;0;0;0;0;0;0;836.446166992188;0;0;267.802520751953;61.8064727783203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;557.914184570312;0;35.7825317382812;0;0;6165.4296875;0;413.800415039062;0;0;0;0;0;0;0;22.1600074768066;0;0;0;0;0;0;0;8148.8408203125;0;0;0;0;0;0;67.7138214111328;0;65.1330871582031;0;93.8716201782227;3714.10522460938;143.600524902344;0;3772.40185546875;4733.57958984375;241.382736206055;321.424713134766;134.008529663086;0;0;0;0;0;0;0;0;59.0933494567871;0;15.3682813644409;0;0;0;0;0;44.1110954284668;0;0;0;809.7802734375;809.7802734375;809.7802734375;0;0;0;0;0;0;6421.50439453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.185287475586;0;0;0;67.7662353515625;0;483.967651367188;0;0;0;0;0;0;0;0;61.9649925231934;0;58.2939453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594.779174804688;76.6730651855469;210.804275512695;0;0;962.651550292969;800.059020996094;47.7988128662109;14.2390851974487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7152.13623046875;0;0;0;0;0;0;0;1.04825556278229;0;123.29662322998;164.781158447266;394.906555175781;812.02587890625;1151.8525390625;2229.13134765625;15.2072267532349;39.7141265869141;243.472152709961;38.2820091247559;0;0;0;0;0;0;0;0;1055.65832519531;0;6.35510206222534;0;0;0;0;1448.46423339844;0;0;0;0;809.7802734375;809.7802734375;202.445068359375;0;0;0;0;0;0;0;0;0;0;0;0;0;12495.900390625;0;0;0;0;0;0;0;22.3771934509277;0;0;0;0;0;0;0;3153.67578125;0;0;0;0;0;0;0;0;0;0;0;7.53081321716309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;119.614700317383;3700.16455078125;0;0;656.491149902344;0;0;179.323593139648;0;42.1778945922852;99.5185623168945;15.2855091094971;0;0;0;0;4.7071738243103;363.989410400391;0;0;0;0;0;0;0;1.60587382316589;0;0;0;0;0;0;35.6620674133301;0;39.8934326171875;32.4020538330078;847.767456054688;2473.26025390625;9951.03125;2.65308833122253;1416.12109375;1590.03479003906;0;108.109489440918;279.692474365234;0.154096052050591;0;0;0;0;0;0;0;637.940979003906;1.27408039569855;3923.80615234375;0;0;0;0;0;0;0;0;0;0;809.7802734375;607.335205078125;0;0;0;0;0;0;0;0;0;0;0;0;0;808.2080078125;4962.71337890625;0;0;0;0;0;0;0;0;0;0;0;0;108.514167785645;0;0;231.418121337891;0;0;0;0;0;28.856517791748;0;0;0;0;15.1718053817749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2761.69067382812;0;0;2782.9072265625;35.5708923339844;0;0;0;0;507.362487792969;0;0;0;0;0;0;0;2588.65991210938;0;0;0;636.397888183594;0;0;0;0;0;0;0;879.691040039062;0;6308.13525390625;1486.31323242188;72.5714263916016;66.2989501953125;2475.25732421875;2307.33984375;263.566589355469;284.581970214844;12.8168153762817;220.987365722656;0;100.247367858887;877.091003417969;0;0;0;0;0;0;0;0;0;306.581939697266;0;0;0;0;0;0;0;0;0;0;0;708.557739257812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;730.5234375;0;0;0;163.172958374023;0;0;0;0;0;0;0;0;0;0;0;207.649154663086;0;0;24.4531803131104;0;0;14096.7880859375;0;0;187.789001464844;42.270206451416;0;37.0679359436035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199.083343505859;0;0;57.3470420837402;0;0;0;0;0;0;0;0;0;181.01496887207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1912.97814941406;4352.0068359375;1044.44055175781;602.577209472656;0;2453.6201171875;1514.18811035156;163.133056640625;213.478790283203;354.963745117188;146.533447265625;0;17.8058547973633;463.783996582031;112.604187011719;0;0;0;0;0;0;0;0;0;0;0;0;0;3284.05908203125;0;0;0;0;0;0;0;101.222534179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4381.15234375;0;0;1454.45849609375;0;0;100.416656494141;0;0;81.1416473388672;0;0;0;0;6037.1123046875;0;0;0;0;0;2607.626953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;237.342590332031;0;18.114372253418;1670.31896972656;467.65185546875;0;600.884887695312;372.676116943359;291.75146484375;0;0;0;0;62.6915893554688;0;0;251.390548706055;0;489.637268066406;20.1909084320068;18.4929733276367;13.4765071868896;0;0;0;0;9398.220703125;0;0;0;0;0;0;0;0;0;1079.58972167969;438.943969726562;19.3594570159912;1311.14477539062;4052.0302734375;2079.23999023438;0;0;0;228.110488891602;136.956924438477;47.8682823181152;767.085144042969;190.169555664062;0;0;0;0;0;0;0;0;0;0;0;0;2556.80981445312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117.550117492676;0;0;0;0;0;0;0;0;3812.37890625;0;0;0;949.715942382812;0;2787.54833984375;0;0;0;1524.32019042969;0;0;0;7068.48193359375;0;0;0;0;0;0;40.7428131103516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;417.693237304688;431.485534667969;351.356872558594;122.743576049805;0;0;0;0;0;0;1567.6806640625;667.068664550781;22.9764213562012;259.521759033203;518.020751953125;334.202545166016;0;0;0;16.0765686035156;0;0;0;1766.06115722656;0;0;0;0;1616.34924316406;0;0;0;34.7337226867676;114.461608886719;25.5420475006104;301.719543457031;2588.83764648438;3605.94482421875;1826.40490722656;1.25340902805328;56.5722427368164;6.08752059936523;1085.96569824219;109.927703857422;102.986763000488;444.358032226562;1393.08801269531;0;0;0;0;0;0;0;0;993.1572265625;0;69.4277725219727;0;0;38.2280616760254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273.595672607422;0;0;0;0;0;0;0;0;0;0;0;307.984832763672;0;0;6959.35302734375;0;0;2515.88818359375;0;0;0;0;7611.18798828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2046.19311523438;16.355541229248;0;0;0;0;0;0;0;196.754928588867;0;744.032348632812;0;0;0;11540.4921875;0;64.7897033691406;0;0;0;0;0;0;0;459.014770507812;267.529754638672;129.396270751953;657.880859375;614.021484375;130.488677978516;40.6856803894043;48.1576271057129;0;0;871.242431640625;0;0;1010.35473632812;0;0;0;0;0;0;0;0;7.27910995483398;17.68479347229;0;1395.26989746094;2591.525390625;3603.43237304688;297.784088134766;228.484954833984;264.612609863281;636.707275390625;581.553894042969;83.1725540161133;159.391937255859;1220.13244628906;1172.91418457031;0;0;0;0;0;0;0;0;99.7120971679688;0;2.15530395507812;48.9331588745117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14459.068359375;0;0;815.660705566406;0;0;0;0;0;0;0;205.763610839844;0;0;0;0;0;0;0;0;132.18342590332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;3076.900390625;484.201141357422;0;0;0;0;0;5569.087890625;3473.55297851562;1639.57189941406;156.275741577148;47.7000122070312;0;0;123.832397460938;776.133422851562;0;0;0;21.7400970458984;0;0;0;0;3.42603302001953;0;11.3463582992554;62.3358840942383;299.989929199219;0;97.0376739501953;57.1493606567383;0;0;2881.33349609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275.959411621094;1409.38452148438;1728.26025390625;2043.44018554688;41.4806747436523;9.8647518157959;609.389892578125;2613.53881835938;656.03466796875;29.7739028930664;60.412525177002;1912.29309082031;229.774047851562;0;0;0;0;0;0;0;0;0;12.6012420654297;523.04833984375;3.26475048065186;0;0;0;633.464965820312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390.530303955078;39374.859375;4794.26171875;0;0;0;0;0;0;0;0;0;0;0;0;673.740234375;0;0;0;0;0;29.9236640930176;108.202476501465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;2807.26489257812;423.104309082031;9054.8369140625;0;1143.93505859375;352.989685058594;2430.13940429688;0;82.9358444213867;0;0;0;0;0;0;148.036544799805;0;0;47.5414390563965;0;0;0;0;0;67.4443969726562;22.8740158081055;85.7845764160156;132.650756835938;614.598083496094;178.523941040039;27.9227294921875;28.0485191345215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.5565643310547;403.764007568359;780.369689941406;1973.14489746094;386.010406494141;73.5612182617188;56.9235877990723;1501.01696777344;1361.52465820312;343.115051269531;62.0775909423828;784.831176757812;1840.08605957031;0;0;0;0;0;0;0;0;181.237335205078;237.841400146484;1996.32458496094;92.8620071411133;0;0;0;0;263.83544921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28658.16015625;3042.04296875;0;0;0;0;0;41.3067779541016;0;0;0;0;0;0;399.889404296875;941.60302734375;0;474.539642333984;0;0;0;0;60.4453735351562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;416.936096191406;15.5454359054565;363.422088623047;0;0.906773686408997;0;0;0;2893.18725585938;99.9099578857422;0;0;0;0;106.203033447266;899.064270019531;0;0;0;0;0;111.229759216309;52.3290672302246;22.1730728149414;0;3.8151159286499;0;339.938140869141;104.681526184082;16.0459632873535;31.5692806243896;0;0;0;0;0;1252.4013671875;0;0;0;0;0;0;571.957275390625;180.237258911133;50.5746078491211;160.922149658203;779.474182128906;758.546997070312;1623.47692871094;1133.74877929688;0;0;3698.17138671875;1165.59045410156;318.7255859375;533.925048828125;1412.28393554688;1060.46691894531;0;0;0;0;0;0;0;0;365.993286132812;3611.33715820312;325.647705078125;12.3494653701782;0;0;0;349.112335205078;0;0;0;0;0;0;0;14465;0;0;0;0;0;0;0;0;0;0;0;1701.42114257812;0;0;0;0;0;0;600.919860839844;0;0;0;0;0;0;0;0;0;0;0;0;0;802.089965820312;0;3709.345703125;671.477294921875;0;0;0;41.0379028320312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;426.052642822266;6807.298828125;0;3111.46923828125;106.006607055664;0;0;0;0;0;0;0;2180.10375976562;0;9.21426010131836;0;0;0;477.557891845703;313.057342529297;0;40.9508056640625;0;0;0;0;0;181.604598999023;79.8074569702148;211.101440429688;13.8692932128906;65.9498596191406;0;173.686370849609;0;0;0;0;0;0;0;0;0;0;0;559.77734375;109.660133361816;319.951263427734;264.433624267578;292.385498046875;35.4201889038086;0.16597455739975;313.743103027344;527.659545898438;1236.75805664062;334.111877441406;10.4261674880981;84.7281799316406;492.766235351562;1887.9453125;346.513122558594;770.024108886719;1350.76477050781;151.899276733398;0;0;0;0;0;0;0;0;3404.56713867188;1788.57019042969;0;0;0;0;154.475784301758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.7388343811035;0;0;0;0;0;0;0;0;0;86.1257934570312;0;0;0;0;0;0;0;0;0;0;575.298583984375;0;1129.7939453125;15781.037109375;416.686614990234;757.2802734375;0;0;1.91330194473267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;319.182464599609;0;262.453704833984;0;0;0;0;0;0;0;0;80.2073211669922;0;0;0;0;0;0;7533.583984375;0;59.1111488342285;15.9743223190308;4.37349367141724;0;34.739429473877;57.0757827758789;0;368.056854248047;992.007690429688;48.2876129150391;7.53383255004883;1160.60302734375;37.8232192993164;0;0;2544.08984375;0;0;0;4354.310546875;0;148.077911376953;0;0;16263.71875;515.677734375;1060.09167480469;183.008331298828;184.6435546875;21.3657264709473;27.5455856323242;489.97119140625;516.240966796875;1173.96081542969;83.5301895141602;27.206184387207;614.713562011719;182.079284667969;1470.33972167969;403.369720458984;956.79638671875;1577.91882324219;0;0;0;0;0;0;0;0;423.24462890625;817.274475097656;32.851993560791;0;0;0;676.108093261719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;388.354248046875;0;0;0;0;0;0;0;0;0;0;0;0;802.155700683594;0;0;0;0;0;0;0;124.196594238281;0;0;469.795318603516;0;0;3275.13134765625;1323.96655273438;21.832576751709;53.4280090332031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;3399.48974609375;702.692626953125;0;0;0;15.5339384078979;0;0;0;138.986618041992;0;0;0;0;0;0;1.46803081035614;1984.95104980469;387.98828125;17.6145172119141;0;0;76.1769714355469;0;316.513458251953;18.336051940918;102.823883056641;227.407211303711;5.88616418838501;3513.32543945312;227.36100769043;0;0;0;0;0;0;0;17531.5546875;0;0;0;0;4482.14697265625;1920.10180664062;555.48291015625;184.170501708984;646.063354492188;138.19775390625;356.245056152344;1700.15954589844;196.733108520508;0;307.216278076172;95.9253921508789;52.675407409668;466.213134765625;936.590942382812;978.753601074219;1197.22192382812;1677.0595703125;0;0;0;0;0;0;0;0;531.314575195312;21.7617378234863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4843.5576171875;0;0;0;0;0;0;0;0;0;0;0;0;119.609504699707;0;0;0;0;0;0;283.755981445312;0;0;140.2119140625;0;0;0;692.306213378906;1359.75512695312;36.3096885681152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;6.88559913635254;3353.24658203125;288.451507568359;0;0;106.384162902832;0;0;0;1397.73828125;331.180541992188;0;0;0;0;0;0;6.42102479934692;0;92.5764541625977;88.7544250488281;0;0;302.797088623047;52.1553077697754;0;124.63720703125;0;768.080688476562;44.6483459472656;2568.63623046875;0.377935707569122;0;0;0;0;0;0;0;0;18.221040725708;0;22.3151893615723;7693.14599609375;3158.8046875;1725.65551757812;304.544708251953;1202.5625;167.184967041016;26.3533706665039;674.968444824219;1250.89794921875;60.3486099243164;47.0155181884766;136.25959777832;135.814346313477;10.3793611526489;1498.41650390625;820.884216308594;1405.57458496094;3494.5732421875;0;0;0;0;0;0;0;0;0;18.6475086212158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2739.50024414062;452.757507324219;0;0;0;0;0;0;0;0;0;0;0;1831.07373046875;0;84.1380996704102;36.0730400085449;0;0;0;0;563.101318359375;0;0;0;0;0;0;1739.69055175781;0;0;576.750183105469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;813.131774902344;828.140380859375;0;0;0;0;304.865814208984;0;459.297302246094;1612.60107421875;0;0;0;0;0;2.31625866889954;130.849166870117;0;0;0;0;98.9440765380859;0;0;0;0;0;0;19.9985580444336;122.471397399902;0;23.7964649200439;6.55123949050903;16.7364711761475;61.3145942687988;478.428833007812;0;586.865905761719;0;352.478271484375;0;0;0;0;0;966.294189453125;0;0;0;12883.1083984375;3339.7734375;551.140991210938;557.106628417969;1455.15014648438;0;265.840209960938;1768.57470703125;253.910751342773;61.767162322998;62.5869979858398;5.7660551071167;21.8349494934082;478.199890136719;145.631744384766;1351.01586914062;1624.52490234375;3387.556640625;0;0;0;0;0;0;0;0;0;0;8.0071268081665;0;23.6738166809082;0;125.012741088867;0;0;12.0710868835449;0;0;0;0;0;0;0;0;0;0;0;0;0;796.829772949219;0;0;0;0;0;0;0;0;0;0;0;2338.1279296875;80.2725830078125;0;163.539077758789;0;0;0;0;363.381988525391;0;0;0;0;0;0;0;0;0;0;1745.76232910156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
NA;0;0;314.960998535156;0;0;0;0;0;1375.53515625;49.7614135742188;0;0;0;0;0;155.290710449219;0;0;0;0;0;0;76.1432189941406;0;0;0;0;0;0;0;16.4335117340088;0;80.1530914306641;7.93224191665649;193.418731689453;0;0;0;31.8571758270264;2084.49780273438;0;0;0;0;0;0;0;0;9.02339363098145;1220.55810546875;734.91552734375;3708.19873046875;109.328338623047;399.218536376953;169.533721923828;0;1542.92224121094;1618.88232421875;21.6313400268555;11.730860710144;2.67414283752441;1953.66223144531;1053.75756835938;377.542419433594;391.822601318359;1302.6103515625;7553.8125;0;0;0;0;0;0;0;0;0;0;0;36.5568695068359;328.773406982422;0;0;0;0;185.752105712891;0;0;0;0;0;0;0;0;0;0;0;426.685668945312;0;0;0;0;0;0;0;0;0;0;0;0;0;199.981536865234;2397.6455078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6745.65478515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA
