NA;132.948867797852;599.083679199219;749.968933105469;636.472778320312;54.3352127075195;0;2643.94165039062;42.6666679382324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;411.806762695312;48.2778015136719;83.0657424926758;11.1008701324463;476.175598144531;2.43761205673218;0;16.0090351104736;0;0;101.951431274414;3937.32421875;1963.04858398438;5024.142578125;4434.8544921875;5138.76416015625;0;6.66009521484375;0;18.4887504577637;79.0377807617188;1906.11840820312;795.670288085938;1450.1044921875;4328.06494140625;2625.5244140625;3167.31982421875;8720.59375;5616.455078125;122.392608642578;165.851348876953;823.25830078125;240.038803100586;1455.36242675781;2320.83715820312;1475.44079589844;1519.58984375;427.142578125;961.71484375;339.785064697266;1541.39526367188;0;0;355.59619140625;1029.35339355469;0;0;0;0;NA
NA;277.859161376953;1106.10791015625;4291.82373046875;0;0;0;573.919860839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.6885719299316;133.245880126953;76.6498641967773;19.3773422241211;491.768310546875;0;210.689651489258;3.93763089179993;1.9756532907486;0;156.866455078125;3294.5361328125;10129.3388671875;1089.59436035156;6534.4814453125;6007.15869140625;0;327.833312988281;0;56.6431541442871;0;358.440093994141;151.710693359375;2195.89526367188;463.262084960938;1123.31726074219;740.308227539062;7476.9765625;25064.572265625;5183.8671875;239.722534179688;587.123107910156;816.406005859375;244.103317260742;2471.03076171875;870.69384765625;1192.71240234375;1098.78051757812;2157.58569335938;76.4401626586914;1758.72973632812;0;0;16.8834457397461;91.6526641845703;744.439575195312;0;0;0;0;NA
NA;2058.783203125;8697.2451171875;516.533447265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.437219619751;496.551177978516;117.683929443359;215.82389831543;61.2609176635742;1.62099659442902;189.202453613281;11.1624126434326;0;23.226806640625;107.547721862793;5873.57470703125;4848.14306640625;3852.63793945312;5107.29052734375;339.806915283203;0;182.552490234375;827.422973632812;979.655395507812;0;169.743179321289;0;0;79.5157470703125;582.550964355469;2246.95825195312;15531.9287109375;18024.556640625;165.846969604492;803.361877441406;807.902099609375;91.1089172363281;1795.28784179688;527.985473632812;46.6095809936523;787.534423828125;937.859802246094;20.8693962097168;354.690490722656;584.947937011719;0;0.775113642215729;0;916.015808105469;0;0;0;0;0;NA
NA;2907.59301757812;877.447814941406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.8951225280762;607.810668945312;188.120376586914;686.723876953125;22.2318153381348;0;672.345275878906;0;0;0;1813.50317382812;3023.8232421875;4958.14453125;9185.4775390625;3174.61743164062;3534.73461914062;0;2759.04125976562;1196.89123535156;841.830200195312;23.756233215332;5971.5615234375;0;0;2877.4404296875;1205.22302246094;6119.68603515625;13723.05859375;4677.720703125;946.882263183594;841.474853515625;1226.66491699219;259.495269775391;303.919036865234;95.0021667480469;2733.68017578125;1069.17016601562;1492.94213867188;2.33877801895142;647.633972167969;1206.02038574219;761.477294921875;0;0;137.123397827148;0;0;0;0;0;NA
NA;609.364379882812;0;0;71.1960754394531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.1873397827148;447.813629150391;415.868957519531;753.584167480469;209.188339233398;0;83.3752365112305;0;0;0;45.6768531799316;2691.17602539062;142.796798706055;6716.23291015625;9496.759765625;420.936676025391;3479.62036132812;3872.26025390625;990.311584472656;4569.7509765625;445.569702148438;15142.921875;13793.109375;26.2976379394531;0;586.730834960938;4095.08422851562;5593.611328125;9330.2421875;2314.55029296875;666.376953125;545.056091308594;1429.34912109375;1059.32556152344;666.129150390625;895.988037109375;1351.21228027344;1590.92895507812;1825.53063964844;106.374786376953;155.553665161133;790.538940429688;171.467407226562;0;1518.28259277344;0;0;0;0;0;0;NA
NA;514.520385742188;0;0;182.965774536133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.853973388672;19.5504264831543;734.501098632812;788.446655273438;70.7460174560547;0;0;0;0;0;1815.28308105469;133.489196777344;349.441223144531;902.058471679688;1675.87524414062;2579.40893554688;971.039367675781;3582.72875976562;4890.197265625;6121.091796875;14564.2431640625;16776.4921875;15581.662109375;55.5016441345215;75.8474197387695;8.42164611816406;6119.97900390625;9002.8427734375;8145.17578125;1837.89709472656;2154.2666015625;990.019653320312;589.827026367188;612.958618164062;1422.93188476562;4879.703125;3246.52978515625;1429.15588378906;1132.10827636719;37.0694122314453;165.204635620117;2765.58813476562;14.8804702758789;144.720016479492;1490.0009765625;0;0;0;0;0;0;NA
NA;0;0;62.5550231933594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209.772827148438;3.34059572219849;156.251083374023;201.379821777344;766.104797363281;2.71631836891174;0;9.4160099029541;0;0;0;62.6781883239746;586.530212402344;160.918792724609;1084.24926757812;744.132995605469;802.006286621094;1789.43408203125;3209.3427734375;6697.78466796875;4389.74658203125;15305.58203125;17452.47265625;19157.279296875;7.06020498275757;17.3279972076416;6125.25;12802.0166015625;6389.1396484375;9397.98828125;4215.087890625;2293.50390625;2478.25122070312;2500.94018554688;538.642700195312;4948.60791015625;3043.63842773438;1457.59387207031;2745.41381835938;90.8996887207031;3.04468131065369;738.099792480469;1515.54260253906;10.4574699401855;847.16357421875;329.135986328125;0;0;0;0;0;0;NA
NA;0;0;50.3102035522461;47.7044219970703;0;0;0;0;0;0;0;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.9731788635254;12.0372982025146;174.734161376953;22.7308502197266;0;0;0;0;0;0;0;8.53842639923096;294.032531738281;1024.72814941406;1887.38623046875;2026.7705078125;8.04887104034424;4718.8076171875;6014.26708984375;3599.12841796875;2391.09106445312;11985.640625;18428.861328125;11899.6240234375;1765.28393554688;5495.115234375;10230.283203125;9337.25;13133.66796875;5160.470703125;3580.34594726562;947.204162597656;482.972625732422;10.5910768508911;3961.23754882812;2589.17114257812;248.723922729492;2357.93701171875;483.139404296875;2399.5341796875;792.3291015625;591.158142089844;0;0;345.663391113281;0;0;0;0;0;0;282.570953369141;NA
NA;0;0;0;66.2542037963867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;258.355529785156;0;164.554824829102;0;0;0;0;0;14.6684684753418;0;0;0;1.79395484924316;748.3798828125;1647.58081054688;997.831420898438;456.906616210938;131.763610839844;4279.82373046875;7217.12109375;1233.99926757812;6653.6640625;18119.814453125;12518.17578125;8438.9287109375;5445.201171875;9066.1357421875;12844.2001953125;13101.95703125;18380.63671875;4603.19580078125;1112.19140625;14.0226154327393;25.6088180541992;604.545532226562;2833.24755859375;1292.78588867188;1746.96752929688;1166.47314453125;347.330200195312;819.725891113281;249.043411254883;155.701446533203;24.8733139038086;86.5695037841797;0;0;0;0;0;0;10.0741004943848;0;NA
NA;0;1002.45349121094;272.857086181641;111.690254211426;106.921508789062;0;359.968475341797;0;0;0;0;0;0;0;0;0;0;465.261383056641;0;0;0;0;0;0;0;0;0;1234.95727539062;0;0;11.3182802200317;0;16.9356918334961;0;0;0;0;0;0;0;1093.01025390625;4379.9599609375;1809.19311523438;873.672729492188;1195.34094238281;1693.62683105469;8772.5810546875;1809.20861816406;968.118469238281;12573.521484375;23647.580078125;6585.23291015625;9855.3359375;3656.89819335938;7066.125;18025.7421875;16142.392578125;9797.583984375;2312.07104492188;5.4139986038208;0;0;1731.99572753906;1834.2060546875;742.2958984375;705.374694824219;3371.953125;803.813110351562;21.2743682861328;2068.14282226562;754.205749511719;940.896545410156;346.455810546875;0;0;0;0;0;0;0;0;NA
NA;2140.95190429688;29.1063442230225;357.365509033203;493.879699707031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2252.91918945312;147.72346496582;0;0;50.7607727050781;0;0;1.13455641269684;0;0;0;0;0;577.035827636719;1671.14196777344;454.943115234375;1988.33056640625;2369.60131835938;3368.779296875;3954.09130859375;4122.72900390625;1312.61926269531;19665.3515625;23732.17578125;19933.453125;11668.0888671875;12215.7314453125;5634.7431640625;16587.64453125;17164.828125;18771.48828125;3410.26220703125;18.2510471343994;29.0548553466797;0;0;917.816955566406;2569.74682617188;351.527313232422;4055.60473632812;3845.17431640625;670.730346679688;1241.51159667969;778.525756835938;388.126525878906;158.603286743164;0;0;0;0;0;0;0;0;0;NA
NA;1242.32421875;853.6611328125;6279.95947265625;703.646606445312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;447.905731201172;183.208358764648;0;0;79.7751007080078;0;0;0;0;0;0;0;0;284.593597412109;5918.490234375;494.910736083984;318.2841796875;2747.69555664062;3074.3310546875;6970.1806640625;2228.44580078125;2101.03076171875;8355.521484375;15667.1474609375;14962.7216796875;9438.99609375;9360.78515625;8163.5908203125;11678.9365234375;19851.421875;18281.240234375;5326.310546875;850.396423339844;0;0;0;10.8067293167114;1837.03527832031;2027.87512207031;4342.021484375;5309.4736328125;3870.25390625;0;454.20849609375;2222.23852539062;1.08422660827637;0;0;0;0;0;0;0;0;0;0;NA
NA;606.601623535156;3890.587890625;4211.3955078125;288.585357666016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;399.921630859375;0;0;0;15.5949945449829;9.13761711120605;0;0;0;0;0;0;0;921.685668945312;2978.5400390625;1011.80798339844;1508.60974121094;3081.52734375;2162.44799804688;6020.57666015625;5112.693359375;3905.998046875;21756.41015625;6872.7470703125;9596.29296875;7693.369140625;8727.6552734375;7162.00341796875;9002.703125;10633.9482421875;11230.623046875;0;113.180999755859;0;0;1.22948789596558;32.6261100769043;3244.03637695312;4109.51220703125;5063.32373046875;3295.39672851562;349.756011962891;29.9704303741455;1135.5244140625;13.9980325698853;0;0;0;0;0;0;0;0;0;0;0;NA
NA;124.582534790039;2358.123046875;1386.97570800781;28.2345428466797;0;0;0;0;0;0;0;0;0;0;0;386.764251708984;0;0;0;0;0;0;0;0;56.4172592163086;70.4479598999023;0;0;0;3.84837698936462;0;0;0;0;0;0;0;0;307.596252441406;1294.08178710938;1499.14990234375;337.990051269531;3371.77734375;3845.357421875;3218.66943359375;5029.2822265625;1309.31030273438;16868.619140625;10318.2099609375;11054.9052734375;11931.380859375;9550.5810546875;8463.6796875;14872.189453125;5776.6201171875;0;0;77.0296249389648;0;0;36.7411422729492;41.2779006958008;2774.23974609375;5437.77978515625;6838.19873046875;966.9697265625;882.810363769531;265.769409179688;207.972030639648;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;790.449523925781;1634.12048339844;229.635772705078;376.558471679688;0;0;0;0;0;0;0;0;0;0;0;1334.23034667969;0;269.483703613281;0;0;0;0;0;0;658.698974609375;0;0;0;0;20.5924758911133;0;0;0;0;0;0;0;0;1945.75231933594;1299.20947265625;4254.6025390625;1781.31298828125;5461.5556640625;5683.82666015625;5466.24951171875;1140.32312011719;10395.46875;9374.232421875;11637.498046875;16705.767578125;14689.1396484375;14058.728515625;7593.30517578125;5160.45751953125;657.640625;0;26.9084930419922;0;9.40615081787109;83.8454132080078;281.968811035156;300.833282470703;1253.42419433594;4551.13671875;540.269592285156;4816.15576171875;329.656524658203;314.846130371094;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3419.115234375;0;0;0;0;0;0;0;0;0;0;0;336.571014404297;0;0;9.66117858886719;0;0;0;0;0;0;0;1234.12622070312;1033.0517578125;11402.4482421875;6525.72998046875;1942.65905761719;4054.95458984375;8420.025390625;368.544372558594;5196.734375;8318.2890625;12031.072265625;14164.6279296875;5817.75244140625;9153.4765625;9423.826171875;9210.8720703125;6672.34326171875;1429.85559082031;0;52.0531120300293;10.1922225952148;0;0;9.19884395599365;419.804443359375;640.232482910156;1584.30432128906;2920.34423828125;1953.38330078125;45.7819938659668;0;0;0;0;0;0;0;0;0;0;0;0;265.811370849609;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;35.1040458679199;1363.80908203125;0;0;0;0;0;0;0;15.0347299575806;0;0;246.26432800293;139.063507080078;0;0;0;0;0;0;0;0;0;827.215698242188;985.012268066406;9258.123046875;11614.736328125;4166.04248046875;2078.20068359375;5756.8232421875;800.06884765625;516.171936035156;18128.287109375;5544.1142578125;9968.9248046875;2959.11743164062;0.748405694961548;717.389404296875;11331.5712890625;3749.03271484375;14923.2607421875;1114.64758300781;0;0;4.39941883087158;98.1877746582031;0;127.029876708984;463.19384765625;2969.84252929688;987.429809570312;1979.953125;8.16586208343506;5.59731817245483;0;0;0;0;0;0;0;0;0;0;0;0;4778.28173828125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;13.5040092468262;0;0;0;0;0;0;0;180.410064697266;0;0;0;348.30078125;0;0;0;0;0;0;0;0;0;42.6015548706055;2310.90161132812;1249.21655273438;21930.244140625;8881.7080078125;951.469665527344;1558.38464355469;4022.6611328125;595.161315917969;15767.1103515625;4355.11669921875;309.126647949219;3.23816204071045;0;0;2375.36669921875;12317.77734375;4417.580078125;12014.5234375;0;0;0;111.592178344727;0;29.8719024658203;635.253723144531;173.659271240234;234.729202270508;1483.541015625;49.1385040283203;20.7957305908203;91.0445785522461;0;0;0;0;0;0;0;0;0;0;0;0;220.71337890625;0;NA
NA;163.042083740234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.494270324707;0;0;0;0;0;0;0;0;0;1208.79711914062;639.366088867188;13617.0498046875;21160.306640625;7270.73974609375;10.9627103805542;3499.6708984375;7048.22705078125;328.151733398438;10937.7470703125;0;0;0;0;1049.3505859375;18362.4296875;15543.0634765625;15740.5302734375;14944.8095703125;0;0;0;0;13.7666349411011;28.1392135620117;84.7943801879883;77.9802703857422;2378.21899414062;5666.1484375;117.69359588623;27.2785587310791;20.7523593902588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;144.542083740234;0;0;0;0;0;0;0;0;0;0;0;20.3398876190186;437.042572021484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.6024169921875;26.5168342590332;1938.6982421875;3023.3955078125;6906.58837890625;15038.568359375;1179.85473632812;581.564392089844;6938.900390625;2514.02685546875;3558.15307617188;7555.70751953125;0;0;0;0;15334.5810546875;16541.40234375;5557.27734375;20752.91015625;9036.87890625;0;0;0;0;0;117.222953796387;16.3499889373779;1086.80920410156;655.964538574219;3001.09619140625;1696.18249511719;16.2301406860352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;54.6503410339355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.8454666137695;0;0;0;8.68137741088867;150.580062866211;433.3837890625;5548.1669921875;2900.79370117188;17573.70703125;7347.08251953125;3496.71752929688;2670.07543945312;1950.26647949219;1775.99694824219;10409.826171875;0;0;0;0;2355.0048828125;13438.5908203125;6441.14501953125;18047.466796875;19561.078125;2873.39331054688;0;0;0;0;53.8322448730469;48.7608413696289;322.334228515625;1081.712890625;393.89599609375;4031.17431640625;288.034118652344;0;0;0;0;0;0;0;0;0;0;0;0;98.4539031982422;0;0;0;NA
NA;108.13313293457;0;0;0;0;0;0;0;0;0;0;517.741638183594;0;0;0;0;0;0;0;0;770.157836914062;0;0;0;0;0;0;15.7957010269165;0;0;0;0;560.20703125;1152.01293945312;2214.55078125;2556.54638671875;9369.4404296875;3935.671875;7341.78564453125;6929.86962890625;3464.98828125;8446.2333984375;5446.8330078125;3576.48803710938;0;11.1414566040039;0;7.41297912597656;7518.3232421875;15250.4384765625;8056.24951171875;19202.41796875;22016.42578125;0;0;0;7.48302268981934;0.298905879259109;12.7189035415649;83.2226638793945;20.0545349121094;1366.70788574219;1082.93774414062;2472.89501953125;267.732696533203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.4588279724121;0;0;0;0;125.473770141602;0;0;650.678955078125;542.667602539062;136.246170043945;5475.861328125;5645.666015625;1178.9384765625;7866.8359375;10211.158203125;2729.69189453125;1169.6767578125;7577.19384765625;9637.921875;0;1.15384614467621;0;501.600799560547;8628.86328125;8351.521484375;4673.068359375;20646.55859375;21070.8359375;16132.1357421875;0;0;1.33572113513947;0;1.72369027137756;111.723205566406;189.328964233398;2014.70190429688;674.034484863281;516.62451171875;232.525115966797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;96.8057861328125;0;0;0;0;0;0;0;0;0;146.835952758789;199.630905151367;0;0;0;0;0;0;0;0;0;0;0;0;0;187.298248291016;0;11.7061882019043;27.788423538208;0;0;862.509460449219;2418.02197265625;4.73974990844727;512.167907714844;2346.1494140625;1753.6884765625;8211.583984375;13371.677734375;2223.21069335938;6414.37109375;13415.708984375;3753.90747070312;0;4.61538457870483;0;8344.208984375;15267.79296875;13255.72265625;5902.3935546875;28285.513671875;16045.8212890625;11018.44921875;0;0;0.481100708246231;0;48.9413528442383;247.691558837891;771.356323242188;1532.71984863281;268.301696777344;128.709182739258;83.3103790283203;150.467742919922;9.86907958984375;17.4545860290527;34.4285202026367;0;0;0;0;0;0;177.564483642578;0;0;0;0;0;0;NA
NA;1425.21447753906;0;0;0;0;0;0;0;0;0;199.630905151367;199.630905151367;0;0;1016.67248535156;0;0;0;0;0;0;0;0;0;35.1779708862305;10.6139764785767;0;87.2031784057617;285.185729980469;46.4690856933594;0;1002.71002197266;85.8043441772461;0;3794.99926757812;1779.78381347656;6562.9453125;15681.4482421875;9972.99609375;1331.46936035156;17998.87109375;13771.5810546875;63.8941192626953;0;3.84615397453308;0;4796.7314453125;22667.630859375;12708.005859375;17045.4765625;26228.224609375;24484.98046875;4991.869140625;0;0;1.32956802845001;3.35666704177856;242.348083496094;156.799285888672;246.151626586914;1423.62145996094;361.015228271484;6019.517578125;0;68.5856170654297;368.068237304688;271.514007568359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2063.97631835938;13.3087253570557;212.939636230469;66.5436248779297;0;0;218.690017700195;0;0;0;30.6387748718262;0;0;0;0;0;0;0;0;8.54033660888672;323.943603515625;0;0;577.946655273438;0;0;12249.3232421875;1173.2333984375;8266.1064453125;13299.9501953125;13012.8349609375;6585.01416015625;19906.521484375;5182.736328125;0;9644.470703125;0.384615391492844;1584.53881835938;19892.5078125;15784.59375;5802.61767578125;24417.84765625;25562.3515625;23387.5546875;0;0;0;7.59665489196777;1.30194270610809;76.8812866210938;33.9928436279297;1223.54504394531;2690.51953125;9805.560546875;1378.23937988281;89.5675048828125;164.415664672852;320.227447509766;0;0;0;0;0;0;0;17.1756381988525;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;194.113616943359;491.332122802734;489.919830322266;173.013442993164;212.939636230469;0;0;253.637512207031;0;0;0;19.5037269592285;0;0;0;136.804992675781;0;30.2427749633789;0;0;0;291.709106445312;406.298187255859;5.6654577255249;0;0;10.9264507293701;3810.40161132812;4256.3134765625;6644.9150390625;10714.453125;11247.7392578125;8950.015625;9491.0908203125;17696.078125;0;2859.88696289062;11756.310546875;0;9404.3583984375;19803.125;8889.505859375;13787.4716796875;20065.56640625;26152.76953125;19949.267578125;0.35588937997818;0;13.5028915405273;0;25.9413585662842;2127.63525390625;1303.6630859375;1630.84448242188;1702.66101074219;18445.58984375;741.443786621094;166.386154174805;353.283569335938;96.3466949462891;1.69858002662659;42.3965530395508;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;157.328796386719;0;0;0;258.818145751953;280.386322021484;60.7718391418457;53.2349014282227;212.939636230469;66.5436248779297;1907.38342285156;0;1017.83190917969;0;0;0;0;0;0;442.779968261719;0;0;0;91.7825622558594;0;0;1176.24987792969;20.0714645385742;0;0;0;0;9386.33203125;788.078491210938;8441.9423828125;5020.7978515625;5368.69189453125;5263.3642578125;12976.5166015625;9024.861328125;0;18640.400390625;10744.69140625;872.7744140625;12962.4658203125;13131.126953125;6678.23291015625;24141.47265625;14278.7412109375;23038.28125;12694.4365234375;2.33110046386719;0;0;12.8464546203613;4394.7900390625;10732.3427734375;953.989501953125;1721.21020507812;10464.25390625;16209.61328125;165.304214477539;150.403533935547;3168.82641601562;0.64983719587326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;873.719116210938;0;0;280.386322021484;345.090850830078;107.840911865234;0;93.1610717773438;119.778518676758;0;0;0;0;0;0;0;0;0;60.2045631408691;295.622528076172;0;15.9942512512207;0;0;0;0.764581620693207;696.557739257812;0;0;0;0;1543.87524414062;270.816772460938;3553.27856445312;5747.35546875;0;386.312866210938;5067.3662109375;16987.330078125;1094.35498046875;4458.072265625;20083.74609375;11069.666015625;2706.1923828125;22253.5625;8165.13525390625;14292.58984375;20389.90234375;18956.681640625;22825.212890625;1315.28625488281;0.627832651138306;0;0;1044.00415039062;12924.6435546875;15176.2666015625;551.624816894531;6139.8447265625;16510.853515625;9720.0830078125;86.3524398803711;3123.03442382812;479.017211914062;0;0;0;0;0;269.845581054688;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;345.090850830078;323.522674560547;0;39.9261779785156;93.1610717773438;0;0;0;0;0;0;0;0;0;0;0;0;10.6253414154053;106.563949584961;0;0;1302.41784667969;1469.75280761719;0;10.7105684280396;0;42.5076560974121;506.139587402344;0;337.701843261719;5494.20751953125;266.560150146484;937.3271484375;10505.7314453125;14906.8798828125;9162.1318359375;0;20176.521484375;25431.111328125;22039.806640625;11986.025390625;4898.4814453125;8574.080078125;17242.82421875;14718.59375;19389.84765625;5572.4677734375;33.2051696777344;2.51726794242859;0;1180.24743652344;12091.02734375;14889.5224609375;11330.9443359375;4384.8388671875;8802.1220703125;172.776733398438;3.39109349250793;103.027191162109;1412.84704589844;0;134.249359130859;0;0.385415077209473;0;387.520812988281;201.541702270508;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;129.409088134766;280.386322021484;43.1363639831543;0;0;0;0;2328.41552734375;0;0;0;0;0;0;0;317.597564697266;0;0;0;134.48274230957;0;1054.14489746094;887.41845703125;23.0978622436523;0;0;414;1063.60498046875;309.769592285156;18.8034324645996;818.45263671875;5650.10546875;10817.7900390625;1130.6982421875;6127.75927734375;9186.9892578125;0;3149.86328125;14771.515625;22789.9765625;7446.421875;8151.2578125;6289.4931640625;14747.8466796875;18667.1796875;15205.818359375;15218.748046875;7.842848777771;16.4257793426514;18.626049041748;45.3694839477539;11552.3564453125;15765.9814453125;10188.337890625;3837.68212890625;10683.724609375;1873.66320800781;0;0.805888533592224;127.557807922363;3.23348045349121;163.007385253906;0;52.4053726196289;0;7.85717487335205;1915.99768066406;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1610.57568359375;0;172.545440673828;21.5681819915771;0;0;0;0;0;208.200790405273;0;0;0;0;0;0;0;33.1866912841797;0;0;0;0;0;604.536560058594;145.960021972656;0;0;0;4812.70361328125;3181.31005859375;0;337.892242431641;4679.87890625;14985.427734375;14523.2197265625;1006.5341796875;15787.333984375;2039.59265136719;249.029022216797;19281.7890625;25576.14453125;15688.171875;2033.01306152344;9261.0078125;15721.1279296875;17236.876953125;19511.77734375;17919.94921875;4977.14111328125;14.2368049621582;14.4362373352051;70.2371139526367;6354.7412109375;15764.650390625;9476.28125;6342.97021484375;10178.44921875;13495.2978515625;2006.65661621094;0.132781311869621;27.732666015625;36.3999214172363;2.79038166999817;221.566253662109;21.718412399292;39.2149543762207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2711.87158203125;0;0;21.5681819915771;0;0;0;0;0;0;0;0;0;0;0;0;0;970.035888671875;0;0;0;0;0;507.670684814453;25.5378894805908;32.4930000305176;0;0;6453.27099609375;4248.21484375;2460.59936523438;75.9361038208008;5764.34619140625;17391.203125;9553.09765625;4687.55859375;5040.8525390625;14040.966796875;19852.033203125;6150.0546875;26210.5078125;11395.208984375;14810.5625;14229.341796875;18025.11328125;22568.3671875;27605.7109375;17557.33203125;22835.2890625;3.65389275550842;59.5975112915039;42.1119613647461;247.611999511719;16638.98828125;11964.91796875;8599.1552734375;5818.958984375;8677.873046875;4544.09814453125;631.43115234375;0;85.1589584350586;0;942.058471679688;0;99.8861999511719;11.331151008606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
