NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225.15510559082;0;0;0;0;0;0;0;0;241.721603393555;0;0;0;0;0;0;893.843017578125;0;761.863098144531;0;0;0;757.271362304688;554.848754882812;336.58984375;58.0556259155273;1530.83251953125;917.479858398438;248.602890014648;0;646.670532226562;1428.46423339844;297.558349609375;1912.98913574219;3077.30712890625;736.881774902344;142.962127685547;537.221313476562;0;2.46509122848511;112.827705383301;0;0;831.314270019531;622.093811035156;312.776611328125;3844.79467773438;2301.53271484375;1222.54541015625;172.537460327148;88.8328170776367;1223.59533691406;982.588500976562;1014.87731933594;0;0;129.159118652344;41.8694648742676;566.21435546875;480.054870605469;1982.43615722656;405.769348144531;2032.93200683594;482.676635742188;6796.64892578125;9097.5009765625;429.998657226562;1774.52185058594;1170.62414550781;1135.80383300781;4213.08251953125;0;659.764892578125;73.0942916870117;6833.52001953125;750.821716308594;143.488723754883;0;189.705215454102;1271.57360839844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.46292591094971;1115.82702636719;3236.45971679688;1010.51159667969;0;0;0;17.3050212860107;138.999557495117;3040.70336914062;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187.909561157227;24.486307144165;0;0;0;0;0;262.590789794922;0;0;478.942108154297;2747.17114257812;0;0;0;0;0;0;0;0;1156.87524414062;0;0;124.672119140625;1161.14526367188;88.305061340332;1658.40515136719;529.024597167969;1321.15075683594;2343.79858398438;938.685974121094;181.388305664062;0;446.688385009766;577.407592773438;108.95777130127;739.474914550781;319.307067871094;1487.43859863281;851.166198730469;2520.9638671875;83.3384094238281;1922.552734375;0;314.567260742188;3439.63598632812;1347.02917480469;451.451934814453;0;865.889831542969;351.22607421875;40.1308479309082;1172.67956542969;1347.40747070312;1510.95092773438;4471.50634765625;141.468536376953;0;0;238.168487548828;824.921508789062;5947.7392578125;730.751342773438;164.462982177734;163.508026123047;122.4384765625;735.213500976562;437.630401611328;0;188.33024597168;0;291.022277832031;1126.53869628906;571.484313964844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.077278137207;22.277774810791;0;0;0;149.548187255859;0;0;11.6812419891357;536.444946289062;920.813720703125;NA
NA;0;0;0;0;0;0;0;0;174.710037231445;0;0;0;0;0;0;0;0;0;0;288.180908203125;0;0;0;0;0;0;0;0;0;0;0;102.076141357422;0;0;0;0;0;0;0;0.389011055231094;269.848754882812;114.497695922852;416.61962890625;473.584259033203;2402.46923828125;30.1438827514648;352.877105712891;616.376708984375;479.754974365234;2388.6669921875;3899.26684570312;3078.07495117188;294.175598144531;0;726.9638671875;392.723083496094;0;0;596.207458496094;404.308929443359;71.9980545043945;564.855529785156;80.1186828613281;3633.92749023438;4882.736328125;4078.59033203125;219.395950317383;92.7770538330078;0;0;0;4274.35888671875;17482.953125;5349.142578125;1769.53161621094;704.594543457031;67.1274032592773;89.818962097168;0;0;106.08283996582;694.119750976562;693.161926269531;0;3750.08325195312;6770.24462890625;164.529296875;0;327.583984375;64.8493499755859;18.737922668457;1068.79956054688;2644.81396484375;4149.28369140625;0;0;0;9.66451930999756;20.8508319854736;0;503.282775878906;0;127.952827453613;0;210.746780395508;8077.33984375;159.903228759766;0;908.333068847656;35.175178527832;563.313415527344;1387.73254394531;2669.13159179688;0;0;109.053115844727;0;664.55419921875;2236.09228515625;282.440673828125;50.8467712402344;741.940246582031;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508.265808105469;0;0;0;0;49.479793548584;0;0;0;0;1514.4892578125;0;0;80.0321884155273;920.118225097656;108.753288269043;185.321548461914;0;0;0;0;0;0;0;0;444.5419921875;0.298922121524811;262.324829101562;0;365.455718994141;0;43.5253219604492;3810.48046875;242.008728027344;331.451934814453;71.7738265991211;106.914413452148;1661.27416992188;2293.7412109375;1255.35290527344;0;132.363021850586;0;15.7089767456055;88.5344009399414;136.850143432617;4693.4873046875;335.340881347656;0;0;165.659332275391;1922.00158691406;5384.42236328125;0;0;0;186.839752197266;4233.162109375;5857.0732421875;3.13769197463989;0;356.982086181641;391.500183105469;308.979644775391;5120.77783203125;7162.8515625;99.5419464111328;2375.65673828125;114.039909362793;86.6002731323242;5341.4384765625;1449.66467285156;0;22.9429168701172;0;1483.5771484375;2411.05883789062;5273.3193359375;1710.48022460938;340.063934326172;229.913146972656;0;0;0;0;0;0;0;0;0;14509.939453125;1881.13549804688;0;102.050750732422;992.328674316406;33.694507598877;707.573303222656;1943.86303710938;0;0;0;955.953491210938;2911.01928710938;5143.73583984375;428.987121582031;134.866226196289;157.641647338867;NA
NA;0;0;0;0;0;0;0;0;0;0;0;503.964019775391;0;0;6.53778076171875;68.7803421020508;0;0;0;0;60.8278198242188;0;0;0;0;0;86.235595703125;0;150.886276245117;0;107.428413391113;287.211456298828;0;0;0;0;0;0;0;0;332.183898925781;66.356819152832;0;0;222.094268798828;271.283233642578;92.1944732666016;2677.18432617188;9.31108951568604;69.3422164916992;151.537719726562;1313.06091308594;800.428344726562;1569.28930664062;279.493927001953;7.07669639587402;119.269790649414;0;284.717498779297;100.722595214844;1128.51586914062;740.688293457031;2827.54760742188;0.145651459693909;0;0;29.1162548065186;0;0;826.549560546875;87.3080215454102;0;0;3305.52661132812;804.97265625;0;341.894409179688;0;20.3348560333252;124.114868164062;5476.1767578125;2996.71850585938;1563.33911132812;0;357.373992919922;570.350463867188;71.3188171386719;3018.39965820312;40.2749061584473;0;14.2097158432007;1220.16577148438;2551.84326171875;396.34375;22.6720733642578;0;0;127.840278625488;0;0;0;0;0;0;0;247.987457275391;481.391174316406;132.529983520508;3095.91162109375;910.194274902344;105.263671875;0;169.408233642578;115.132064819336;3384.3349609375;348.325103759766;322.760864257812;8.73884105682373;4.05241918563843;55.2176132202148;425.222869873047;134.221389770508;NA
NA;0;116.973503112793;0;0;0;0;0;0;0;0;0;0;0;116.959159851074;444.736602783203;236.554000854492;0;0;0;0;0;0;0;0;0;0;0;0;10.9723920822144;0;62.2102317810059;2581.42016601562;5.99086666107178;0;0;0;698.980102539062;0;0;0;0;32.6739158630371;198.44775390625;323.235443115234;58.2165679931641;39.0137100219727;1.04302787780762;759.886291503906;0;17.9753952026367;0;0;0;222.49072265625;813.501403808594;62.2235374450684;61.0767517089844;58.2618064880371;2.49537777900696;0;1105.25317382812;478.966949462891;318.012756347656;238.461395263672;288.748748779297;201.358383178711;0;0;0;0;109.649887084961;0;0;260.505218505859;6.43915748596191;0;398.073913574219;2289.0849609375;304.742340087891;5756.849609375;1255.95092773438;3818.556640625;2780.90893554688;1225.40856933594;2074.44702148438;5425.06494140625;371.800354003906;271.751647949219;309.668701171875;2.30528402328491;298.625732421875;4540.42919921875;1473.32092285156;543.24951171875;416.604553222656;673.172607421875;120.102386474609;1499.65844726562;1177.54504394531;0;0;0;0;0;0;0;1.20462107658386;0;1311.66589355469;811.513305664062;2.35319399833679;0;93.3353500366211;505.887420654297;6034.32470703125;2568.45922851562;50.2350730895996;4.04748344421387;0;90.5571365356445;22.2543678283691;52.8750267028809;NA
NA;0;0;0;0;0;0;70.6808853149414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379.342559814453;941.819702148438;1345.68005371094;74.2348556518555;0;0;0;0;0;0;0;0;27.8060569763184;1406.36047363281;762.685180664062;0;132.780899047852;33.0634765625;0;30.0625782012939;0;71.8840713500977;0.14718359708786;172.271942138672;1.36195397377014;533.525085449219;398.810180664062;0;0;0;0;144.505187988281;0;52.8314781188965;1464.09741210938;0;685.493041992188;413.377716064453;0;0;799.695434570312;0;526.610046386719;636.956481933594;0;1827.03991699219;734.263488769531;633.420227050781;554.695251464844;1043.75671386719;2245.12036132812;1028.24230957031;2052.29760742188;1059.02490234375;0;643.500854492188;0;0;298.110168457031;0;0;0;295.656982421875;2373.26928710938;2231.06494140625;2410.89599609375;149.948822021484;86.5883941650391;1451.05444335938;158.702835083008;206.769668579102;296.799652099609;0;0;0;0;0;0;8.76931953430176;13.2451763153076;0;77.1218566894531;1226.65832519531;1571.90026855469;1828.09155273438;3066.62573242188;754.515441894531;243.742645263672;39.1993560791016;424.555938720703;35.7688903808594;0;NA
NA;0;0;102.524452209473;0;0;0;0;401.507995605469;0;0;0;0;0;0;97.492317199707;0;0;0;0;0;86.8285446166992;9.780517578125;0;0;189.248489379883;0;0;0;0;20.4868850708008;798.079650878906;0;974.400634765625;770.865356445312;0;0;0;0;0;0;38.5658874511719;0;4.38404607772827;0;0;43.4775695800781;100.796813964844;0;0;0;342.519592285156;392.210845947266;0;31.7247714996338;664.84521484375;581.715698242188;0;0;116.177444458008;151.703491210938;0;56.6661376953125;501.806610107422;188.594482421875;2020.208984375;0;1171.67883300781;0;0;0;0;0;448.160491943359;0;0;0;0;1342.38818359375;784.905578613281;398.205993652344;2368.73168945312;3821.4150390625;4711.3515625;897.076171875;4972.98974609375;0;57.6470756530762;131.755233764648;877.139709472656;103.793388366699;54.0277519226074;1178.58825683594;79.2946548461914;3317.04760742188;1336.71325683594;228.453308105469;1821.78515625;169.555145263672;662.203247070312;7639.7412109375;292.423919677734;20.0392246246338;297.320037841797;156.773635864258;130.214279174805;0;0;0;0;0;0;0;67.5934066772461;0;0;192.927368164062;60.4431991577148;0;107.050819396973;172.223571777344;0;0;NA
NA;402.021911621094;1923.29260253906;0;0;0;0;0;0;0;0;0;71.5913467407227;0;0;0;0;48.8130989074707;0;0;0;0;0;0;0;0;0;0;0;0;76.0516128540039;4.88495922088623;148.152328491211;0;742.753173828125;190.413192749023;0;0;0;0;0;421.409027099609;0;15.6112489700317;18.1280708312988;15.7215871810913;25.7406768798828;0;0;20.7094573974609;311.177581787109;25.9179630279541;343.135070800781;55.6742210388184;0;95.8075561523438;331.386962890625;2210.50732421875;1230.29211425781;0;0;358.965728759766;798.88037109375;2888.67358398438;25.5353565216064;286.024108886719;166.71369934082;0;89.8223648071289;0;0;0;0;0;0;1568.28491210938;0;0;2545.88037109375;2240.80297851562;0;7386.96044921875;5977.73095703125;8186.50732421875;4766.3876953125;1357.18310546875;0;597.93359375;1023.49578857422;0;49.0999374389648;24.4648933410645;264.704895019531;1691.96374511719;1769.40600585938;2910.90673828125;556.149841308594;1995.70227050781;2887.17456054688;124.733322143555;3591.96215820312;0;139.409713745117;547.022583007812;1769.591796875;442.615783691406;529.282043457031;25.134521484375;0;410.927551269531;946.138854980469;58.5418548583984;378.158081054688;0;0;2372.89721679688;841.615539550781;1792.11938476562;308.714141845703;0.385325103998184;0;0;777.500244140625;NA
NA;0;0;218.041427612305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.47787189483643;0;0;0;200.230850219727;785.705383300781;0;800.928833007812;81.702751159668;2493.12036132812;7.45785427093506;0;189.909301757812;1000.70220947266;875.97314453125;13.9260864257812;74.6520385742188;5.20962429046631;54.3986701965332;15.7608089447021;194.353775024414;9.77529335021973;624.932006835938;89.9011535644531;0;63.3567810058594;0;4.99178409576416;30.8211975097656;3.53400063514709;96.0204696655273;1580.52465820312;3258.05053710938;159.040802001953;23.4929237365723;0;378.479736328125;715.227355957031;1594.89135742188;588.064208984375;227.405578613281;0;0;0;0;0;0;2830.0146484375;0;369.466094970703;3.21840381622314;0;808.94873046875;594.238159179688;1909.15368652344;1582.38623046875;1148.56396484375;5221.2490234375;5263.1474609375;3681.23510742188;1527.86596679688;4742.5263671875;1011.12005615234;333.235717773438;4624.58642578125;0;607.984741210938;527.999694824219;0;232.510635375977;35.3247718811035;0;0;40.1735649108887;1353.96838378906;0;99.6574249267578;2176.73901367188;3215.90869140625;665.32470703125;533.266174316406;1004.19195556641;1384.10961914062;2577.42041015625;356.996490478516;46.7771759033203;62.2504730224609;0;4420.30908203125;93.9445571899414;0;1937.76965332031;2308.5087890625;148.667205810547;546.925598144531;1275.89733886719;10.9107093811035;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;165.560882568359;0;0;0;0;0;0;0;0;0;19.6068992614746;89.4327545166016;0;2.91068911552429;0;14.199366569519;0;0;0;568.530151367188;1815.18188476562;1258.95202636719;14973.294921875;5125.15966796875;3637.8935546875;2856.13012695312;1032.90966796875;233.254898071289;414.533294677734;221.460235595703;91.7265014648438;8.91995906829834;15.7920017242432;163.964157104492;0;31.1207141876221;87.557243347168;0;0;0;0;3.00316858291626;0;0;828.139892578125;0;1069.89526367188;109.579956054688;548.4189453125;1559.232421875;629.419860839844;864.730041503906;346.350219726562;167.120513916016;0;0;0;0;0;0;0;0;0;0;0;0;0;62.8806648254395;1305.47180175781;1729.80151367188;407.28076171875;1407.56689453125;2574.23193359375;8999.76171875;909.862609863281;1923.70861816406;8251.0703125;0;3019.22216796875;293.012115478516;0;379.955932617188;2632.07495117188;550.741882324219;6.63850688934326;218.427612304688;83.9364547729492;1350.03735351562;73.2086334228516;0;0;105.876914978027;0;514.8212890625;617.637573242188;0;523.576354980469;0;1805.86376953125;84.852165222168;0;0;0;0;0;0;782.018493652344;398.580688476562;22.1040325164795;NA
NA;0;0;0;0;0;0;699.866149902344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.0117263793945;646.014099121094;10.081750869751;2459.52685546875;4447.6689453125;449.760559082031;3493.18774414062;2228.8388671875;7470.244140625;26200.7734375;5427.2734375;0;0;0;143.029907226562;0;0;0;53.8977890014648;545.938110351562;200.125991821289;0;763.593139648438;194.440246582031;0;0;0;967.88671875;0;0;26.1291732788086;290.424926757812;389.626434326172;108.393119812012;139.006637573242;511.189025878906;880.218017578125;322.566009521484;286.1044921875;0;0;0;0;0;0;3437.59765625;0;0;0;0;0;0;0;0;0;69.6803512573242;0;440.971466064453;489.985229492188;4436.4501953125;2504.34057617188;386.812622070312;1451.39111328125;83.4350814819336;4520.84375;4290.71533203125;754.584167480469;793.866271972656;1616.63061523438;278.420593261719;12.2083282470703;0;175.814407348633;1241.16479492188;0;444.802978515625;2644.30810546875;1274.77026367188;353.050598144531;1163.27465820312;0;49.1521682739258;2310.9609375;0;5834.04248046875;258.487091064453;1.71780955791473;0;0;0;0;4.76646757125854;133.595062255859;3786.32250976562;604.93408203125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133.075225830078;0;0;0;0;0;0;0;0;0;0;0;564.0888671875;3776.27001953125;207.043319702148;0;0;0;1902.86608886719;215.520629882812;333.51806640625;2922.9677734375;622.87744140625;581.967102050781;0;30.2449417114258;359.645660400391;42.2383270263672;780.335205078125;38.9781875610352;0;10.04465675354;0;0;0;0;0;1.48876857757568;19.3682155609131;0;54.5185203552246;11.2445621490479;66.2148513793945;38.6672630310059;12.1783847808838;317.122161865234;2969.99829101562;4662.10302734375;605.642517089844;248.034881591797;1126.7470703125;3.19065856933594;0;0;0;0;0;0;0;0;0;0;0;19.0994625091553;85.6507873535156;186.545288085938;172.645080566406;12.4527244567871;375.627349853516;3192.79760742188;1189.84753417969;0;2654.95532226562;1994.00866699219;110.697189331055;5662.41552734375;2049.5185546875;1014.64123535156;32.1180572509766;542.860107421875;369.418334960938;410.617004394531;16.4216041564941;385.135894775391;0;441.098541259766;1664.85656738281;508.034210205078;275.805938720703;2045.75854492188;0;0;0;7.28634262084961;1763.50305175781;53.6638565063477;0;0;0;0;0;0;5.76327514648438;796.451904296875;536.749389648438;NA
NA;0;835.688415527344;0;0;0;0;0;0;0;0;0;77.2848510742188;0;0;0;0;0;89.0636138916016;0;0;0;0;0;0;26.2242698669434;0;160.210006713867;0;245.266052246094;0;0;0;0;0;0;1020.70666503906;378.964965820312;0;943.776245117188;468.889495849609;175.393600463867;661.199035644531;976.200927734375;1061.50207519531;2319.50146484375;870.564392089844;0;0;60.8319206237793;217.048355102539;0;0;0;38.1147041320801;0;0;0;0;4.91275310516357;601.252319335938;55.5888671875;138.676803588867;222.892929077148;1358.49975585938;378.983673095703;582.085998535156;552.861633300781;635.249572753906;0;34.4471969604492;0;0;0;0;0;0;0;0;0;0;0;0;0;480.271423339844;0;15.5421295166016;270.895812988281;965.376342773438;1232.205078125;338.628448486328;4596.9716796875;500.105255126953;1227.59460449219;1011.04516601562;2488.4736328125;2497.43969726562;923.48583984375;1075.85559082031;1381.62939453125;0;216.960830688477;192.692749023438;435.732116699219;312.441955566406;126.742240905762;0;12.1364135742188;10.8847160339355;0;668.739074707031;0;0;0;339.446319580078;380.774658203125;0;5.64292192459106;490.132110595703;373.717803955078;75.1450500488281;888.140808105469;6081.990234375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2.67157459259033;0;0;14.6679830551147;0;0;723.886779785156;0;0;0;0;0;0;0;3.70766520500183;57.6028518676758;0;0;0;0;0;0;0;6162.39892578125;0;0;205.737808227539;210.354797363281;672.640014648438;613.058288574219;247.620483398438;1615.16333007812;450.701416015625;573.34228515625;0;0;0;72.1361541748047;108.657531738281;0;0;82.6110916137695;0;0;650.884582519531;4.77371215820312;0;0;209.762435913086;1003.46655273438;768.216247558594;493.547302246094;8.27986145019531;298.540832519531;802.245300292969;285.331848144531;0;390.462677001953;319.175872802734;12.7633428573608;0;0;0;0;0;738.427795410156;0;0;0;0;0;0;0;1172.4638671875;0;0;0;1703.490234375;1457.81970214844;773.652282714844;1759.43359375;4535.33154296875;4174.5048828125;2269.99438476562;1624.19116210938;1824.68579101562;781.605041503906;1462.34912109375;7.66043567657471;0;969.209350585938;2737.08520507812;100.368530273438;391.930236816406;0;32.8558197021484;419.282562255859;2479.07397460938;324.320007324219;0;0;67.9139022827148;0;47.5096893310547;33.8785705566406;57.3085594177246;268.551147460938;73.1835861206055;150.147964477539;1581.40551757812;NA
NA;0;0;0;0;741.082275390625;0;0;0;0;0;0;0;0;0;0;46.7427711486816;0;53.0331878662109;0;1795.42150878906;0;0;0;0;0;53.9256782531738;0;16.392894744873;0;0;0;0;0;0;0;1226.45129394531;136.260650634766;0;1927.37292480469;50.858699798584;0;0;6.10148477554321;197.295120239258;898.870727539062;26.9513454437256;32.6329574584961;0;0;0;261.7314453125;1.50257527828217;0;109.287689208984;0;0;19.7836532592773;0;90.183837890625;655.572631835938;616.233520507812;1321.84326171875;264.626495361328;600.552856445312;52.3493118286133;502.193786621094;28.8852958679199;130.293823242188;0;524.846435546875;1239.00158691406;1843.24182128906;0;11.0798711776733;0;0;185.539947509766;0;0;0;0;0;0;0;0;3.57505130767822;0;0;40.8994293212891;75.3875198364258;157.307098388672;17.2232780456543;117.033172607422;1630.39892578125;3476.06420898438;12521.58203125;10808.5986328125;5488.59423828125;1699.01098632812;481.859191894531;455.406311035156;71.5085601806641;348.166870117188;470.821350097656;3716.90771484375;1342.26916503906;1789.46899414062;503.060699462891;416.702423095703;323.801910400391;0;1.31555926799774;42.3154640197754;351.794616699219;79.6596984863281;9.9333028793335;878.806213378906;1645.26403808594;2457.2880859375;1684.62878417969;1048.90417480469;3295.84033203125;NA
NA;89.7896881103516;39.5595932006836;0;34.5807838439941;0;0;0;0;0;0;0;149.580825805664;0;37.9543838500977;0;0;502.050109863281;20.8804912567139;0;0;994.115112304688;33.1515007019043;19.7169246673584;9.46897888183594;0;0;0;0;0;0;0;0;0;0;0;0;6.68419551849365;0;286.233459472656;0;29.7406616210938;375.024536132812;18.4383220672607;812.812072753906;2526.52758789062;0;0;697.614624023438;0;0;0;24.2945804595947;0;115.362724304199;203.803268432617;0;0;1106.98095703125;381.5947265625;0;0;163.6669921875;272.191314697266;1811.46801757812;212.831069946289;0;856.601806640625;1639.59777832031;262.492553710938;0;0;1039.38354492188;0;0;769.354675292969;0;0;0;0;281.601867675781;0;0;0;0;0;0;0;0;0;125.178253173828;75.5104064941406;0;0;2578.19140625;3245.36547851562;10133.58984375;20996.125;10078.111328125;5379.68359375;3114.55029296875;2073.19677734375;150.912750244141;168.233642578125;1917.81469726562;7450.50537109375;435.691589355469;499.994171142578;140.942520141602;41.0339317321777;0;4.29522800445557;72.2273254394531;168.81510925293;384.5205078125;175.830856323242;539.886779785156;688.746215820312;0;2682.97387695312;606.04150390625;1493.75170898438;3484.42260742188;NA
NA;0;0;0;0;0;0;0;0;0;0;0;19.9642219543457;352.152618408203;47.2316207885742;0;0;67.2918701171875;12.2096300125122;0;0;774.315612792969;247.943389892578;0;0;0;0;0;0;0;0;0;89.4142990112305;0;41.8307456970215;1022.40924072266;0;103.303833007812;0;1965.6826171875;0;0;0;0;4.36757755279541;69.3535690307617;0;0;0;286.814971923828;193.701232910156;0;0;0;0;0;0;0;196.03857421875;27.0298118591309;45.967472076416;0;0;24.2470531463623;16.5541496276855;515.08837890625;0;20.8348712921143;1309.90075683594;57.6842765808105;0;0;0;89.4882202148438;0;200.244110107422;942.021240234375;0;0;0;0;0;0;26.5615615844727;63.3761711120605;0;11.591329574585;0;0;0;1195.17102050781;1123.3125;1191.67919921875;3466.845703125;1015.53204345703;1321.21398925781;8168.1376953125;14046.43359375;17791.01171875;32086.38671875;15128.5869140625;2010.06628417969;194.617950439453;973.113403320312;250.47265625;0;366.01318359375;0;0;0;392.063598632812;29.3849868774414;392.979309082031;949.119323730469;2.32903957366943;0;0;89.6733703613281;476.175201416016;313.646575927734;0;0;690.6533203125;NA
NA;0;0;0;0;0;0;0;0;0;0;83.5244522094727;0;0;0;249.683746337891;71.2465133666992;729.695129394531;134.718811035156;310.71337890625;0;0;0;0;0;0;0;0;0;0;82.8950881958008;0;2228.06494140625;0;0;6.78818225860596;0;0;60.9090690612793;75.0916519165039;0;0;0;0;0;0;0;6.47777891159058;0;0;33.6723213195801;0;0;0;0;0;0;0;1087.54113769531;0;111.240005493164;0;0;0;1066.20861816406;591.335021972656;0;0;0;413.565063476562;0;0;143.439270019531;0;0;0;0;3.49641013145447;85.5931625366211;0;0;0;0;0;59.3330459594727;0;0;0;0;0;80.1225509643555;3166.90161132812;687.605712890625;798.514404296875;629.324523925781;223.603912353516;1130.39868164062;2851.43676757812;18854.361328125;7383.9189453125;5268.646484375;2749.58813476562;1137.64794921875;52.5201606750488;0;439.180633544922;0;0;0;0;550.702758789062;294.166229248047;0;0;0;0;0;0;0;0;0;81.0649261474609;493.111755371094;NA
NA;0;111.02473449707;0;0;0;0;0;0;0;0;0;0;0;0;1721.45031738281;336.434295654297;0;0;562.461608886719;0;541.151306152344;210.903686523438;0;0;0;63.2062072753906;0;0;0;0;0;0;0;38.6850395202637;31.3046798706055;0;1050.298828125;1506.38671875;108.373809814453;0;0;0;0;0;0;0;833.904418945312;0;0;91.9237365722656;0.000392575020669028;0;0;0;0;0;0;387.741241455078;0;0;0;0;0;0;313.742492675781;0;0;0;711.445739746094;488.628631591797;0;578.375;285.102813720703;0;0;0;0;0;0;0;0;46.6441688537598;98.0128936767578;0;0;0;0;0;542.165466308594;50.5017013549805;564.754089355469;2859.25903320312;635.907592773438;678.327575683594;1181.77709960938;285.137023925781;97.921745300293;1525.41845703125;19251.154296875;6095.57080078125;1516.82165527344;298.48828125;0;65.9883651733398;0;0;0;0;1563.806640625;281.863525390625;476.874877929688;0;541.674255371094;0;0;0;0;13.5875387191772;0;0;0;284.938690185547;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;221.693389892578;0;0;0;0;0;51.5590438842773;5256.43701171875;15026.1923828125;7.43961620330811;0;0;7.757164478302;0;0;0;384.232757568359;0;0;0;0;0;0;0;71.6483001708984;1073.67785644531;0;0;0;0;0;0;0;57.7325820922852;333.480926513672;0;0;11.7863435745239;12.3257236480713;0;0;0;0;0;20.1418514251709;0;0;0;0;0;1714.57653808594;2235.60473632812;0;0;0;439.688201904297;1882.77099609375;378.407043457031;695.910949707031;0;134.477844238281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2256.11669921875;2430.30712890625;55.9400177001953;461.582641601562;2919.02685546875;399.479736328125;0;408.375274658203;1140.40258789062;1395.5341796875;55.9031410217285;87.2203903198242;0;125.647323608398;208.992172241211;381.58837890625;0;1577.92932128906;394.221069335938;0;29.7360324859619;0;0;292.036376953125;0;0;0;241.419692993164;45.3454360961914;1768.236328125;3481.5341796875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;280.442504882812;0;0;0;0;0;0;0;297.402221679688;467.374786376953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.6000213623047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.8396778106689;0;0;0;0;0;0;46.7163314819336;379.00830078125;0;0;0;0.480471521615982;16.3955097198486;34.7879524230957;1565.99841308594;1143.4423828125;121.468444824219;0;0;0;0;0;0;0;0;0;0;496.229309082031;0;0;0;0;2492.57861328125;2628.52392578125;1207.08642578125;0;51.7927398681641;0;3306.2080078125;1966.46594238281;114.486549377441;2382.16259765625;324.887420654297;965.73486328125;1185.30310058594;0;0;0;0;0;0;197.434143066406;35.4517211914062;0;0;12.6687755584717;1844.28051757812;0;0;0;0;0;0;7.0470986366272;0;NA
NA;0;0;0;7.11947965621948;0;0;0;0;5.80388593673706;100.379760742188;454.172821044922;0;332.627777099609;0;0;0;0;0;0;0;390.928436279297;0;0;29.1883602142334;0;0;0;0;0;0;0;0;0;0;12.4080228805542;372.254577636719;0;47.9574317932129;0;0;660.624694824219;406.148864746094;0;0;0;0;428.450012207031;0;982.888916015625;0.9089195728302;0;0;55.8231582641602;0;0;0;0;0;0;0;0;184.033905029297;0;670.282348632812;44.2726402282715;0;79.0128021240234;0;0;122.375671386719;0;1221.69812011719;123.197685241699;602.512573242188;64.3241424560547;1612.99401855469;0;0;0;0;0;0;0;0;0;0;0;0;0;7.91881799697876;2628.140625;42.342658996582;2023.30395507812;415.389190673828;1180.25207519531;414.330108642578;85.0409927368164;1142.94189453125;66.9526062011719;11.5146131515503;763.331481933594;0;0;0;0;0;0;0;0;0;204.601531982422;0;0;0;0;0;0;0;0;0;1111.21350097656;0;NA
NA;94.846321105957;0;40.1098403930664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218.791915893555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82.1986465454102;73.5163955688477;0;0;186.518859863281;79.5837097167969;0;0;135.260711669922;0;0;0;0;50.803768157959;0;17.3771820068359;0;407.333068847656;0;0;0;0;0;0;0;0;0;45.0307846069336;2.78209114074707;182.11784362793;3241.58520507812;52.7687454223633;0;0;0;0;0;0;27.2969417572021;120.878997802734;685.845764160156;1013.49755859375;0;142.178085327148;0;0;4629.365234375;17090.78125;2132.71240234375;0;0;0;0;0;0;0;32.9454498291016;0;19.059103012085;29.93776512146;0;30.2268810272217;0;35.0555381774902;194.713592529297;794.115905761719;171.909561157227;50.5292930603027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;37.9907379150391;0;0;0;35.4751853942871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.62657117843628;0;0;0;0;0;0;0;892.093994140625;500.074859619141;0;0;374.144012451172;92.5507431030273;0;0;0;0;0;0;201.973571777344;0;1099.13549804688;0;0;0;0;0;0;0;0;0;4.36946535110474;0;0;1498.69055175781;0;0;0;0;0;10.3417959213257;0;0;0;90.4317321777344;0;26.7787647247314;91.4685134887695;112.839408874512;628.699096679688;268.277770996094;9528.076171875;0;700.330322265625;0;425.281677246094;203.211975097656;0;0;0;0;0;0;7.05682849884033;0;0;0;0;0;158.626037597656;445.559204101562;4.1407675743103;4012.19116210938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
