evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
3000,43.378574314386476,4.257078936450119,0.16863549066038658,79.27990732059398,1.4623655880070534,0.25967595509766883,0.5983697997883143,0.9148385070389693,-1.3824243605539783,1
3000,23.301055479852337,2.820260475222406,0.12556465295441924,68.61394126959341,0.5,0.08432094857221917,0.6742357737499454,0.7923493185853143,-2.1303226223849965,1
3000,59.39385693842155,4.307672010786726,0.4865344478271932,64.323581376461,2.0,0.38425934083349633,0.8086118813278096,0.9715008032985328,-0.6970368426902844,1
3000,55.87884898124715,2.384558763887328,0.39670879941988013,99.99999215717264,1.5144677534276925,0.23486128248671176,0.8784839132895292,0.9868151286954043,-0.46481128629631757,1
3000,32.89267224142833,1.7936251305210487,0.306328239502203,50.0,1.2599784072718831,0.27225713450973765,0.8853857340531303,0.9682887604916537,-0.7335008109230869,1
3000,51.714988113083585,4.514618481045843,0.17777228257085942,95.6272011460339,1.412390994211596,0.2778729243676292,0.576900229769971,0.8909160297882135,-1.728798147725907,3
3000,38.96875097771466,0.01,0.06723536859229373,62.991814133069305,1.1569560180548613,0.15975134428404686,0.8364208382122135,0.982702080621657,-0.5253530517204472,1
3000,47.46605325795407,4.452576990365419,0.19285935334351903,91.66051672357735,1.410628554144377,0.24936159680306225,0.6862628469408144,0.9062631926357825,-1.4345033997876084,1
3000,52.349600127431955,4.983451940371598,0.058892830589355995,95.57751775633662,1.4380866974246032,0.04355167662565992,0.7541298795963901,0.678285439342411,-5.20756795279772,1
3000,46.37048928940436,4.731440824339233,0.12983504115549935,99.84468686983621,1.4583848513485196,0.1961198563662167,0.5699506573673335,0.8687276955177637,-1.7047382200340897,1
3000,47.539172398615385,0.48637450027925117,0.18021419294389365,100.0,1.9923730298705429,0.16309749497931747,0.9502185869037637,0.9874412844967656,-0.45968973450621736,1
3000,1.0,0.01,0.5517600745368748,67.21719782749103,1.361667670454815,0.4093793494249674,0.8382373882883979,0.9839652057220247,-0.4851272416919302,1
3000,58.396256516065264,4.518195420737288,0.15880778516618052,91.36822822904989,1.5322431506605463,0.2108793436729481,0.6045297798996591,0.8962391685911779,-1.5030266422200025,1
3000,49.185285117977394,5.0,0.09102327696059524,99.52110181204907,1.4748172622432099,0.15231591224509897,0.47251058213823266,0.8471957489615211,-1.9096126134142222,1
3000,47.18343978532185,4.030584043467912,0.1115783379076006,85.78594711253868,1.4928008673633542,0.19316257374836832,0.5235513790464666,0.8636837768498516,-2.392750877948206,1
3000,1.0,4.527481996153195,0.17116905462914173,95.76825742890705,1.6345070871419978,0.288041709618439,0.5706813683419621,0.9338296310590881,-1.1556241766993816,1
3000,45.5222583600501,4.0273738685784695,0.06848591222321551,69.16465708971923,1.550303350363932,0.078699587744226,0.5349524756000966,0.7576004362388904,-2.9477523770381877,1
3000,59.2699023057217,4.746429919349862,0.0701185669227654,90.0495205311538,1.4161075287362785,0.10567160497295498,0.5464103993970094,0.7513079702110765,-4.392412460572911,1
3000,52.46935070642811,4.481713450267189,0.15254654368369547,95.281290523461,1.412410909017041,0.21041222625306533,0.6507704478069951,0.8865809524846111,-1.6532037933576673,2
3000,59.14148337227753,4.803813036138098,0.07461320954310766,89.80676921588017,1.4181728182386752,0.06338359214651398,0.6465287823305207,0.726404171806409,-3.3445844293332194,1
3000,47.8032005335236,4.407616584377981,0.19454317641260666,92.73684256747147,1.4126888669555284,0.2536149728759863,0.6424568731554685,0.9248306885664423,-1.2186634636448186,2
3000,82.00672400850888,0.4523753096135306,0.05663435958295388,60.80091845317517,1.2509089263007354,0.08960719473183944,0.9150216456197733,0.9495848371159846,-1.0013649130263513,1
3000,60.51225732311805,4.748473336845202,0.13985201521092502,95.70659556983416,1.7455719820053863,0.24169674267226243,0.5100399750543473,0.8501980521583478,-2.684655733258849,1
3000,18.536770718904574,3.6876309515623085,0.3014628526401466,88.2399891271422,1.6215391366546812,0.36279624078381034,0.6777518691425983,0.9369517960780429,-1.1298379460547086,2
3000,14.718237871466027,2.321655980247896,0.09251383485126663,88.20379756969156,1.9129406441113446,0.152707374502629,0.7692855813964092,0.7904781170842107,-4.021104124937759,1
3000,11.686219562015625,4.810097825229055,0.16338583100505236,98.35622943989233,1.5674951424067358,0.3056529896573323,0.5423699420460502,0.9182797687742372,-1.4707872004016702,1
3000,47.85939074745239,4.3783283934534305,0.19493847568541386,92.67069490644688,1.4117111555673412,0.24455378399217498,0.7025444187994362,0.9266753576532472,-1.166382615857692,1
3000,42.487018143512465,4.356820348542731,0.12211517649676382,90.43829961623942,1.4976023456876089,0.19864276737336678,0.5372361804601293,0.8930775983555252,-1.6147497511639952,2
3000,100.0,2.7917121427700895,0.19990708320809358,68.7266722976046,0.5,0.11354878057982891,0.7247860341990598,0.8989302819195226,-1.2844414720366153,1
3000,6.882096433209748,3.7170354536296655,0.2883493771597937,90.27345437613434,1.597552426507319,0.34105564926163384,0.6867848431596316,0.9479977582519236,-1.0456656989456217,1
3000,58.93280291879885,2.349911896187582,0.17157980310529355,96.88310622344088,1.7904969727230073,0.2526651883981284,0.7025617388293088,0.8884732914534696,-1.968590247538182,1
3000,46.75559673370817,4.238675143704677,0.12447870328541777,89.24826982322574,1.4563824062892547,0.20203476788607644,0.5828505788594842,0.8536664355596111,-2.3250960506515153,2
3000,46.02586294627569,2.7642686457426793,0.1385895978579863,91.2447101876921,1.5066763318657936,0.2204761541129106,0.6416772447551389,0.8886826803597406,-1.8007090632024463,2
3000,35.22750201027389,0.01,0.01,84.53351930849446,1.1985884961645903,0.02151558835366019,0.9801030021294103,0.7539160479338193,-4.3960458743359005,1
3000,36.23924805649635,1.5165488265007538,0.13415765368338212,51.87576894294396,1.4534981295136595,0.15934620627961318,0.750022729954309,0.9324940672321634,-1.147658772039451,1
3000,15.262299697351585,0.04430854851107541,0.034704334215661915,60.95737658745155,1.3181142333907374,0.09954803029918675,0.8365274296265452,0.8730086641418201,-2.1941637493172914,1
3000,56.52831782906837,4.542492352148408,0.16386465031641498,95.2321259622733,1.626989987418671,0.260062241117744,0.5544485541085763,0.9100765864769446,-1.5931290588024414,1
3000,1.0,1.2486784873300985,0.0561318579402393,50.90060543494249,1.4165626037363817,0.16924186623468604,0.23267377232191305,0.7068361911369009,-4.672530622561273,1
3000,53.12984008486076,1.0381052979733454,0.18047162999327726,99.28829519150963,2.0,0.20903141573121772,0.8109136799250432,0.9614603177402823,-0.955975628930046,1
3000,64.84778396637587,5.0,0.10563057944573562,87.63384103272148,1.4452297280164015,0.16796395663898955,0.5274979541407481,0.8580059191601371,-2.2919616867662147,2
3000,77.26620609792697,2.5448656996683643,1.00532270497211,100.0,1.989259873156176,0.3477507704500218,0.9922786009976636,0.9881693850874277,-0.4398321578921571,1
3000,55.56148321787751,0.245022581374331,0.8777880142940473,75.4558790294802,1.5814298522094214,0.28691872743532704,0.9193346693085102,0.9989809143860553,-0.11267424786995611,1
3000,1.0,4.989591176556974,0.33102629588959787,79.60834667252618,1.356369504733849,0.3174071938597614,0.767154370429871,0.9808652123182061,-0.5378085515106416,1
3000,39.24807931509932,0.01,0.05752814878813803,66.38800652952774,1.1812274100854774,0.13183285117200397,0.901653312701534,0.9767356637425196,-0.6263092782195717,1
3000,38.636376068867946,0.8067642076306466,0.11117058781429487,63.42913900172446,1.1760727951978327,0.10630035034749494,0.8679589366364274,0.9706715069040973,-0.6877858774076991,1
3000,70.13292654791397,1.7568272068433162,0.21628795591333239,68.9513619389775,1.1291679672921724,0.24765987972910766,0.7776783288297204,0.9608095175850081,-0.8965418058859893,1
3000,36.19354302750135,0.8687761316271978,0.12078083717684328,50.0,1.261703121343614,0.17961479628595192,0.8409352490715772,0.954133451310612,-0.9503837965390097,1
3000,28.225557715786305,4.893138799813988,0.10804880348291845,82.9636345181258,1.661826563035602,0.1806409953419491,0.439769405516184,0.8013482425761553,-3.496245031422885,1
3000,62.558380377111504,3.6655744179593306,0.05804869358707874,86.19636299242615,1.4229020390846303,0.06586510927950162,0.520152011231034,0.7458495065139057,-3.7321361798566404,1
3000,49.13532783720413,4.308723597945592,0.1987686225273508,92.98232025558019,1.4259868189690328,0.2586451735494112,0.712459134572711,0.9191104792335477,-1.293061134729597,2
3000,15.7683406422162,0.01,0.05417439396976119,60.837213433714936,0.5,0.10594455590414528,0.8818701864089895,0.8879025457872917,-1.528421720787392,1
3000,6.304041345207481,4.5127635095388445,1.9812266254183115,62.233944940846314,1.7681025423070893,0.3505530075097761,0.9618438085964817,0.9978769093306645,-0.17265586557403148,1
3000,39.26712025725228,3.209615591591104,0.16700032132356601,92.1346413017024,1.554520437825574,0.2295732288595526,0.6351653006229298,0.9362175710785985,-1.1051600082029718,1
3000,56.30448287979526,4.997057653680458,0.08242458881333596,99.72696510571694,1.479868910160235,0.14504602431826313,0.5138175914689619,0.8036909831867005,-3.460109577495296,1
3000,37.36878247335317,4.8689940257868205,0.2907451377117098,90.3602096516435,1.5792188422850737,0.3347663141115788,0.690756230136713,0.9505719302046268,-0.9749894779268333,2
3000,1.0,0.20844204015289608,0.13486733850934296,50.01937099415372,1.3131045801757568,0.2364092640664273,0.4792689511742097,0.8455756833358181,-1.773246659691327,1
3000,14.041905780172604,3.886622049983704,0.14775699993961935,88.81512503948834,1.4767219716376947,0.26724292012453454,0.6165161707969514,0.8777605347646845,-1.9684932770164245,1
3000,18.153887011913714,1.7140464143353957,0.09844521371863023,50.960650320926845,1.2638299494080687,0.15596509144914225,0.6925414866220772,0.8874363073605456,-1.9672141682968183,1
3000,4.499866105720033,0.30551333274007425,0.05317888703666144,54.002570872543124,1.2977156731347672,0.1264028261553979,0.7147340642698196,0.8436173667747703,-2.498189524125056,1
3000,6.512932556259688,4.663366445123202,0.059028384491898574,100.0,1.9721915467422417,0.1438163269008163,0.27913689470673786,0.7408965615125135,-4.572119008809633,1
3000,55.76987490843283,3.7295679632787855,0.0838961978818551,100.0,1.4018502293950204,0.13573512567847956,0.5087571198362506,0.8367503946334279,-2.261135364002245,1
3000,46.636480831390664,4.225393290555906,0.12371038734150042,88.64315608984637,1.466024278574473,0.21134036400528486,0.5288174121859806,0.871613268747592,-1.7959578329775447,3
3000,52.23645063964455,1.9674020829957968,0.14944596065722737,93.86391094967728,1.5206864246358807,0.16460102128616352,0.8352073605404393,0.9185804000951969,-1.2878438652678192,2
3000,39.958268739002584,0.7588971363200655,0.11263658474028544,63.45419136202731,1.2038552773371625,0.16278824992084887,0.8931941396626205,0.9654705140797769,-0.8303933881120663,1
3000,44.91205778398326,4.233188013931504,0.14027867588953133,90.29928905585214,1.473196944131071,0.24716555999793238,0.5253685659832322,0.8628785462564921,-2.24985922144329,1
3000,2.621416312666837,3.5999386079191837,0.33694269752714406,93.77836446522613,1.9941199235672735,0.420234107186101,0.7204592309567047,0.953935756945786,-1.0899458690612203,1
3000,53.28236387847772,4.562172056441139,0.0733768484773871,95.72093323314783,1.6219389147714365,0.1036754714410879,0.5930246044638523,0.7438142152276976,-4.9734628181666105,1
3000,48.739163085928176,4.343349662595786,0.07425738591377043,95.72288111261636,1.6177497297773296,0.12395941782159096,0.5128609116686645,0.7857259655742426,-3.4624293232787395,1
3000,50.56618736105916,3.216574671366922,0.025170117149124697,91.58432438171732,1.5595039874848133,0.006552741594195851,0.8956665750030586,0.5156887468158264,-13.388878177628177,1
3000,1.0,0.022883712662428335,0.01,50.0,1.2364360522441418,0.010738114791451567,0.03749830389103864,0.2600005518612922,-21.314139371304734,1
3000,47.166522638179465,5.0,0.08076931092050621,95.40006411372198,1.4777833001307936,0.13092268077222774,0.5086765137752098,0.7750255167751621,-3.6546461984646945,2
3000,32.9136666878734,1.7469120237551397,0.12401270584753835,52.41749264422915,1.2815656192247773,0.1470508134352842,0.7852939173273689,0.9167581665726634,-1.176955211497021,1
3000,38.172685970014065,0.9336900407513608,0.11198257358852542,65.8245986753004,1.1964801882348024,0.15703855391125277,0.8540894503443732,0.9471422017371592,-1.0750318173504767,1
3000,44.59552478031142,5.0,0.3364430869502524,90.79934694545378,1.7368632080121302,0.3117884681373875,0.7331370519542182,0.9694514000574794,-0.7243426028445599,1
3000,49.42337745204997,4.974381566409656,0.6217466185158531,100.0,1.306633328818098,0.3095262949976197,0.9111234629910344,0.9876029504386957,-0.4323260728995562,1
3000,33.755475326905014,1.7630672458577756,0.29046794797292647,50.0,1.3020259292298153,0.20426095667735042,0.9175345289758381,0.965171858052309,-0.738345206555489,1
3000,41.15827300801783,4.95485051814396,0.2710985313009432,89.72050899130261,1.4755879573498971,0.26500716838010446,0.7666581451697406,0.9481746218801083,-0.946783929967656,1
3000,36.21714493515261,4.715587480801634,0.11323532391137357,98.21737449717011,1.4603954678023687,0.22225240499180798,0.5602919557248984,0.8565942467332379,-2.182335089831707,1
3000,56.733147685065916,4.476754614068497,0.11339590001088362,94.19536240599149,1.4078509789191107,0.18282592029680314,0.5609742837653537,0.8800075059447128,-1.7860214181056984,4
3000,37.11295907435354,0.01,1.2033943223032226,50.0,0.5,0.3299648536855392,0.9707480709933742,0.9990828834669315,-0.09554958749778891,1
3000,58.31125696793582,4.72044810607855,0.06993141907431338,90.03518185508223,1.4156253839771895,0.10528063096564869,0.4863203834305785,0.7489199848316273,-3.588674119387112,1
3000,56.13712909608083,5.0,0.1289985633564294,100.0,1.4730008693962917,0.20411086967382744,0.4886740966489782,0.8413227146931328,-2.228238030430343,1
3000,41.24711571579668,0.9871415801063234,0.06888175446301802,65.27492622218323,1.163985855520122,0.08751312967047929,0.8348644596273523,0.8966592662255484,-1.477649790006918,3
3000,1.0,0.5714030311680071,0.05848263764827972,50.0,1.4234400386049066,0.1323824616378884,0.19122267660313266,0.6287479971886798,-5.719008479471158,1
3000,33.7330980569882,1.8059150482977295,0.2896205799908157,50.735844671100644,1.30240165667473,0.34004834826520197,0.7212875748647228,0.9489437204713524,-1.045815548715804,1
3000,53.03722333966979,4.915321785289624,0.09189341822781838,99.70924510824128,1.4159470655777744,0.1282738652483138,0.5044651936964519,0.7979136210317709,-2.5040232244257745,1
3000,34.59213852507655,2.348936920598364,0.13088724880844807,62.88364816159536,1.2016044804154582,0.18805661120209846,0.7316773837826372,0.8724961551585407,-1.8659758691410793,1
3000,46.53780736123422,2.648279092637395,0.13936895503613705,91.0137461281781,1.5090975723178426,0.15652708794640324,0.8446974292291463,0.8888674548042124,-1.7886621088282335,1
3000,75.08484696160686,4.829338051701612,0.044882944015251024,87.47464513674598,1.3871976821908532,0.03359522494266514,0.6822077253305802,0.6630131983864425,-5.080338662335739,1
3000,12.886154811852723,4.377967279206806,1.8284823089752242,75.87899501337148,1.5501235909259887,0.331914856796306,0.9540656802449745,0.9954912351088382,-0.26003907169601814,1
3000,56.154997830267014,4.503801471891435,0.1673686733203509,91.42242400569299,1.698905412260979,0.23541656225458898,0.592640784528177,0.9238939476836305,-1.2839384028602694,1
3000,54.22657393499065,5.0,0.09540333658537095,87.61473511717348,1.4675831327938074,0.14352637168597626,0.6005810645053838,0.7737062118106398,-3.290320572276403,1
3000,69.62134008559764,1.6156631339819727,0.01,55.515311363519146,0.5,3.5832591576052014E-4,1.0307141206099895,0.5809621015554395,-26.69269709173858,1
3000,31.405316028910367,1.5873050395884316,0.12861722751564497,50.0,1.064173330516663,0.12372759926638469,0.9357256965704177,0.9151971321055167,-1.2695737897863832,1
3000,40.31848436233158,0.06740425355279042,0.02536065547836011,62.305653688705895,0.5241433480496838,0.03885818186685613,0.9034003633967261,0.8456510442428865,-2.2742918849978566,1
3000,1.5394411655732663,4.347417395488533,0.12794401723840285,99.87223307930567,1.6261945681864234,0.2893242061318639,0.387948094843162,0.8405214784075535,-2.766417036613025,1
3000,64.62050170118627,2.2973421223033035,0.4696794172357883,96.2422439806935,1.4871051475130108,0.30991839668231363,0.8942655782424347,0.9852444675498255,-0.4900037833790494,1
3000,33.77873243344325,3.586581409150491,1.497470415781993,87.57726947287645,0.5,0.41822835337322556,0.919596285099572,0.9887857343738172,-0.387580792389546,1
3000,51.56520226854731,4.469591385176328,0.17758271055844577,96.01075143644417,1.409663761483295,0.23299153018460952,0.6149698521983774,0.9099848593746312,-1.3459913320074484,3
3000,87.45159672518382,3.336971505018705,0.16188487053233822,77.0492627389266,0.7437257035286441,0.14082799273423804,0.661324100898076,0.9117485125320474,-1.2348147911963119,1
3000,73.39925109104736,2.633125671816732,1.4301041748634569,80.13381545041966,1.4386496040272114,0.22242957975497019,0.9026272512330499,0.9970496780579459,-0.20913705922793424,1
3000,50.107206659477995,4.042499204811194,0.21913718558101253,95.00992680182205,1.3822971489887153,0.18712141685668174,0.8341103449015913,0.909790778929419,-1.3089418681696279,1
3000,21.74736447337248,3.5155072361337134,0.2675696637632145,89.11042780513742,1.5129451338826698,0.3332660386024289,0.7623016198135425,0.9436197102290051,-1.1249255253600108,1
3000,71.70436476711168,5.0,0.047983217546341835,100.0,1.3923407820305793,0.050051378479609644,0.5880361872738062,0.686690378325372,-4.7893977750312615,1
3000,36.74038115955532,1.383761009293683,0.07607130698059623,62.865755581790665,1.263889814260066,0.08297690137332192,0.9222468878858217,0.8640753476779867,-2.0153410237610636,1
3000,37.567447469768226,0.770098780622312,0.10883980687083424,63.26774288108509,1.1719122288966592,0.15054391555375293,0.8936933959774034,0.9573005399210518,-0.933993168397783,1
3000,59.63969621559417,0.45445689989729254,0.15300068523648405,77.6490831060405,0.5,0.17927809493682287,0.9605627351396241,0.9822193943660428,-0.5018864210336614,1
3000,94.0769597045966,5.0,1.073949441357481,91.4835639636903,1.909625537300081,0.37422730992024267,0.9592953855975632,0.9917597326028055,-0.3597051277017379,1
3000,1.0,4.551621798223864,0.17112110968128555,95.43289032233258,1.6389796237160654,0.2747792092267147,0.448630054825629,0.848087609728362,-2.138758983928486,1
3000,47.64320650502154,4.494553511904588,0.14379708827709645,50.0,0.5,0.04059264714712968,0.9396445578145632,0.7414264401910731,-3.4548258844961857,1
3000,48.842341344872466,4.3618229988648265,0.197896460858241,93.00483162527095,1.4149901019421287,0.22822825370582847,0.696525032415996,0.925937213413036,-1.131206027928679,1
3000,35.3654489190857,0.24506197323452492,0.03336703251993534,61.231456309176274,1.2610873393718465,0.06926663362336043,0.8494338766255215,0.893150472267304,-1.77746664523779,1
3000,48.351474091628745,4.031997759163704,0.14338468151925166,99.43846804607008,2.0,0.25986971425963057,0.48721496616904764,0.8549188035548057,-3.0060022915908076,1
3000,15.0208821891448,1.815919217495708,0.3494274363699739,60.5686132996382,1.1905073942574078,0.3193306417144549,0.801797121813704,0.9669407717149607,-0.7526092244964327,1
3000,53.936254802947225,4.683523641747092,0.09795811032273304,85.3078290496143,1.5095985949863842,0.14240268988205484,0.5397519689447541,0.812249354990553,-2.8122014702449833,2
3000,56.33794976804038,5.0,0.11756530580135056,88.69932973505774,1.4484205594071666,0.15422212494713788,0.5497943009358075,0.8540914576682286,-1.915382106047849,2
3000,1.0,4.247519258629616,0.339908713863324,77.41980313291347,1.1021211452281683,0.3328900399839221,0.7724603452994145,0.9550991114686147,-0.8142167362510617,1
3000,58.29802622502245,5.0,0.06285974046287131,100.0,1.405110534954071,0.07951589296814618,0.4821438302958065,0.7175117992469902,-3.780726646579494,1
3000,47.80012568638076,4.373817448815022,0.19524724989962602,92.64029550997485,1.4117041834013724,0.25691511123700794,0.6688351708848741,0.949919311635182,-0.9662759424664511,1
3000,30.470818636409756,4.621347446264072,0.09736142812604252,78.78538768406086,1.7735693592542088,0.12594234194450826,0.4870160663885013,0.7742936919369064,-3.1285574614677434,1
3000,33.835747126885195,0.01,0.023835165177234885,60.0146135345476,0.6512761368187512,0.046697683253525454,1.0022717179586338,0.8515366949638344,-1.9650309033943776,1
3000,58.51472981739001,4.998366109738546,0.09980535797786218,99.8601466887927,1.4132223538288406,0.165088719806642,0.5078477763129768,0.8128242617400119,-3.122209222490711,1
3000,1.0,5.0,0.22269937226336745,84.86067646627777,1.1646878406793635,0.33263346254029447,0.6349699144986545,0.9193015854733976,-1.226008646257815,1
3000,32.24027685928816,1.65029603644314,0.306079208937865,50.0,1.2555020408372983,0.15451045757472864,0.8770963484364849,0.9843762737613397,-0.4606299782808032,1
3000,60.3540525125865,4.9806840436862965,0.03615965420785396,100.0,1.4402095459874626,0.03109398689069654,0.7437536638273591,0.6295366766515215,-8.375379294393365,1
3000,59.75767906648447,4.34094299960069,0.16799904792032896,75.53792130875159,1.4905789467033723,0.17848597967417704,0.6716012710881145,0.8881992678457296,-1.5417754683644336,1
3000,54.80357935790906,5.0,0.047415817270089165,92.64485468939532,1.507224172633482,0.053377331487194216,0.7051094376578982,0.6764149705593163,-6.855797575580769,1
3000,52.04021256709239,2.6415457867433605,0.08283365417593805,95.3216515181254,1.5924424458081803,0.1350209854836902,0.5992097663879165,0.8278924487685365,-3.4092264908844236,1
3000,52.152981397636765,4.5134406186572456,0.15719700154561536,99.53280834318542,1.5961875651539728,0.24489525637424073,0.5696674279670287,0.8688646538704767,-2.115418267095623,1
3000,61.09580031915267,4.515339350107636,0.15357083935072646,94.89628071038166,1.6449572535447947,0.25611247708243523,0.54927702661289,0.8776820127419503,-2.2796741651209884,1
3000,45.98562579580904,5.0,0.13723214381272913,100.0,1.4860564081504313,0.2186497367399321,0.5440300545876964,0.88567614692936,-1.5836547934711296,1
3000,85.73489851336606,4.249870076452237,0.07957899046498468,89.58910800078046,1.444063934729656,0.09208015370348764,0.5357933661350073,0.811000118015074,-2.38324725164219,1
3000,55.84214902974645,1.9346396944714308,0.1786027999368241,88.89986370279973,1.1727551459327876,0.2280649346504338,0.7463988590374696,0.9492485558784788,-0.8999244069819378,1
3000,1.0717373046157601,4.3530480553370365,0.1473080643475861,99.64329102491257,1.6540272288814841,0.22265545246283688,0.38971100547127935,0.8127802076457004,-2.5014179155950163,1
3000,60.28067409214519,4.749112307026338,0.13899420957333036,95.70495963886653,1.7417728968122648,0.18067061030107467,0.6261968718191024,0.8542841992291188,-2.1313280495140425,2
3000,3.3256136607357716,0.01,0.5058530028342754,54.87902250707918,1.309666939652848,0.38027390437430303,0.9030107612768199,0.9939345478478823,-0.27719647642853396,1
3000,59.24015548335719,2.1232869529532596,0.14219073871916638,73.21153689767621,0.5,0.09737521607358056,0.9307921764158448,0.8692689381693164,-1.8762324013291845,1
3000,14.634998186091554,0.7958684521085768,0.040742910679358,68.90291815220431,1.316095488408339,0.06714190767469534,0.832011218128152,0.8021441740392313,-3.0020754793176487,1
3000,39.6198081702872,1.644280606257032,0.05540675989288912,68.4140565427966,1.082095009484824,0.07518664532402568,0.7331824644820027,0.7690132363494316,-3.7480944380435957,1
3000,47.9916547332287,4.906379469289054,0.08000774387627164,92.55927609673034,1.436905552752147,0.08855889724209327,0.529112206866244,0.7505890568110237,-3.2824967733536834,1
3000,60.57013593345451,5.0,0.029652410871664876,96.98402510942884,1.4105547020753724,0.01775340799938416,0.8987094888562832,0.5944499395962375,-10.443591638629234,1
3000,1.0,0.01,0.3616145037494444,64.61101606787332,1.2782460673055147,0.37055858610355713,0.7785224464016208,0.9780267415128745,-0.5743584409762165,1
3000,52.94974654360864,2.3150739316855113,0.47659023505164355,100.0,1.4913648490844533,0.35640862769895404,0.8043835111188774,0.9674424455837192,-0.7708241299891522,1
3000,5.058427549904829,4.912700588523825,0.08735988486113279,93.87114927017106,1.4069792400221626,0.22599775589500473,0.35612666447382996,0.8068076376445719,-3.099801632932634,1
3000,1.151498414105289,4.145112270902778,0.3424256887584632,93.37215094940983,2.0,0.41852261196019264,0.686317416159547,0.9470176601087864,-1.0998038237168932,1
3000,31.94571170947504,1.9916000901665711,0.19392882082626994,50.72227113875104,1.7293387020774391,0.27235156323600557,0.7623810537287611,0.9226365253419323,-1.5674855131238001,1
3000,47.425316743996554,4.382645871231572,0.2874310220960869,92.6152171274403,2.0,0.33855123719375274,0.6807432137276005,0.9486013860751177,-1.1425052334093118,3
3000,59.502195131306685,5.0,0.1292194597756304,98.6783805752317,1.2235397181507979,0.19156299441181257,0.5849072378212616,0.9165214023336606,-1.277042836473811,1
3000,67.19750192664331,4.518540472256257,0.14553350766142523,94.39017300170889,1.7409617017070653,0.20349958339437244,0.5613340936488412,0.9028805568032681,-1.4685867419624825,1
3000,50.79466755755367,2.1013590723390645,0.18252604991588592,97.68643642007162,1.3393497953740932,0.18474317693027387,0.7970690689723917,0.9656863998366788,-0.7855589066924975,1
3000,48.84304785623766,4.369303875396249,0.07761408363591986,98.42217672702952,1.61318492256389,0.11059360577333056,0.4825747128171296,0.7688817379697355,-3.5958490262501903,2
3000,58.17711882061815,4.870191475902582,0.1329235204054271,88.6813779656211,1.4214344897911522,0.18646937959006618,0.6457384435328651,0.851201068402823,-2.20640960870322,1
3000,59.649618453850145,4.9179379520570885,0.03929606241338965,99.11558381906914,1.4032720800108325,0.034950699552531314,0.5216609846598133,0.6607766664111692,-4.609935491664415,1
3000,53.888885676211544,3.519564410250795,0.1782329196963109,87.31351756769621,1.4095561744984346,0.2530721736039401,0.7151350001260576,0.9218065880712601,-1.3881935634750515,1
3000,52.461375318059446,1.9128470410813565,0.14683013077416007,94.54496839920124,1.5197081942167492,0.16410138365474883,0.9978738327989668,0.8983013882216735,-1.5765683252525462,1
3000,54.182455992911954,2.237014384677189,0.47157784146242426,100.0,1.4905719225640515,0.23600828301687585,0.8500435740432716,0.9885156644327692,-0.43117050697207376,1
3000,76.85549329519118,4.865476745300055,0.18610245755233726,89.05562296196803,1.5679083981936974,0.26077316456364463,0.5656375212891388,0.8746499717928959,-1.8584914058669262,1
3000,52.98983381682962,4.639325401246783,0.07214407063861822,89.12282252933669,1.457635775691876,0.1056296164850319,0.5250436357239446,0.7908251321885605,-3.2225151650654276,3
3000,42.447288997198704,4.75769808510522,0.4354802173972621,88.48765595405246,1.6961108074699776,0.31466551721379726,0.8220628715575199,0.9564767064688913,-0.8999036588103987,1
3000,43.27691127057001,4.250800229517349,0.12156638347293165,99.929469780679,1.4787391185703314,0.21610830258542596,0.6307243654776575,0.8522908882966532,-2.3269408076105926,1
3000,1.0,4.64098397968603,0.2679090695453249,80.48987923393692,0.5,0.3778350841062283,0.6055223234086482,0.9088457254693989,-1.4278409929096325,1
3000,1.0,0.01,0.1337319142156722,50.0,1.1936987083396484,0.2591469781266109,0.5475363728807817,0.912893710070501,-1.183718936601419,1
3000,38.63759942671555,4.705400632131101,0.34622783351745884,89.33059599162502,1.5964553925190665,0.27740598766982644,0.7674551834221803,0.9786349038447503,-0.5944436560960511,1
3000,66.6606570630469,4.269380497948718,0.12549213540195486,98.44130506881866,1.718992163995048,0.2170119171956536,0.5048532879476648,0.8512143451078851,-2.8712793486012864,1
3000,45.328655025526174,3.2131049555867883,0.19307820101182058,93.87602346227173,1.6411885305515665,0.2687308559177672,0.7674822100131291,0.9337671801908011,-1.2076098790905372,1
3000,3.527514647907024,0.03725167409890491,0.05779930558078665,50.0,1.4831065124500293,0.14131715767770725,0.7605765181646734,0.8331927447991995,-2.6558855244471236,1
3000,9.869823348136242,1.5840458715298125,0.02574968217002132,79.69308901900747,1.4334241830616683,0.041080927528201146,0.5715857930241949,0.6338134700269537,-6.522720674470007,1
3000,44.90543160838186,1.4297124839370274,0.12238187234803985,100.0,2.0,0.16772841344182157,0.8392174693556269,0.896937392593594,-2.092479903262523,1
3000,1.0,4.840791543236914,0.31410094735739563,100.0,2.0,0.35057919108566116,0.6374753217375904,0.919907534443192,-1.3703772692331042,1
3000,25.68580829932501,4.566519887219162,0.11300857044846345,84.9397425816577,1.6323961052985796,0.22667341234000576,0.5281449206038894,0.8598083798425983,-2.44694709384396,1
3000,55.194183054298975,4.690280039673379,0.13977794074144614,95.9749039905997,1.7026518027250925,0.23753143365499746,0.5252390146979928,0.8848284125723398,-2.017552017787627,1
