evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
1000,1.1983388650890452,4.551101200311421,0.15881230473539518,100.0,1.59724753163158,0.2877807329258996,0.44289935180681145,0.8544702815351581,-2.127987918672453,1
1000,51.16794410077265,4.258694149204122,0.18994476526869278,99.71241066461114,1.9818583419191094,0.31795762349264256,0.5658038017018019,0.9156365254725033,-1.7807184942259497,1
1000,78.57901632249614,4.944233121454044,1.7621780722694824,90.23438785898145,1.9828301634068444,0.3335369379310389,0.9180988495401649,0.994762535897714,-0.28178624742800334,1
1000,53.508700209802974,1.2403873170754454,0.8782753714937719,78.40306717624216,1.584674415418976,0.2676154049513321,0.9082609530784121,0.9956156892729104,-0.2392870590449223,2
1000,43.126449366897454,4.178090489760881,0.45076034636659845,90.42161438529567,1.4420709526722353,0.29633793814405435,0.8605483173510486,0.971981367912384,-0.6855212791236924,1
1000,55.243064483510935,4.344673013331095,2.0,95.70812955356277,2.0,0.20911612298734975,1.002250699891788,0.998097795397579,-0.1744819711206945,1
1000,69.58472710990397,4.820254373032177,0.051444139511104624,97.80062932971862,1.396211487216223,0.05837099177924622,0.5999234515476899,0.7177336127722697,-5.073612645802098,1
1000,43.92411426065161,4.951928665793925,0.14378197486066926,99.0010962802327,1.469116856387743,0.16468948103077283,0.6060115303130341,0.8197477371408763,-2.426325731852886,1
1000,30.795245956425415,4.438523382361536,0.09537841272564482,89.96688110763243,1.616444227544673,0.17744006727927528,0.41608712304549395,0.8389685662903749,-2.162248657078458,1
1000,9.142312932785833,4.520419728451544,1.9629325608545771,60.31342379686298,1.6072422393998376,0.41370388853687967,0.902892212131452,0.9924983089105612,-0.3207580520692363,1
1000,39.37422504865199,4.245603441995187,0.17968517673499165,92.9325871187868,1.4909959591142683,0.27782784225931545,0.6511994550949619,0.929054393428342,-1.3393582231212222,1
1000,37.815228355206735,4.7327600394266165,0.3681901463252259,89.38035868361185,1.6539210267350928,0.286587538472414,0.8049046824636975,0.9739102087011533,-0.6581990836923004,1
1000,58.199671466190786,4.843731132083111,0.08495257732694969,89.32346861611386,1.4657967871385706,0.12766874312699242,0.4966711063519673,0.808199629095691,-2.48460442807024,1
